,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
424,1,2,7,2,N,N,N,N,0,1,N,N,N,2,4,2,N,N,464,25-00503,134,6,1,137,1,2,7,2,N,N,N,1,N,2,4,N,N,501,134,136,87.5
425,25,2,6,2,2,2,N,5,4,1,8680,14,6,0,2,2,25000.0,4,323,25-00703,395,1,2,396,27,2,6,2,2,2,N,1,8680,0,2,25000.0,4,323,396,396,87.5
426,69,2,6,2,2,2,N,9,0,1,7980,12,4,0,N,2,52600.0,6,432,25-01000,120,1,2,120,68,2,6,2,2,2,N,1,7980,0,N,52600.0,6,432,120,120,93.75
427,53,2,7,2,2,1,N,1,0,3,N,N,6,N,N,0,4000.0,1,30,25-02800,20,1,2,0,53,2,7,2,2,1,N,3,N,N,N,4000.0,1,30,13,0,93.75
428,66,1,6,2,2,2,N,5,2,1,4971,6,4,0,N,2,8900.0,2,73,25-01000,78,1,1,78,66,1,6,2,2,2,N,1,4971,0,N,8900.0,2,73,78,78,100.0
429,81,2,6,2,1,2,N,10,0,2,N,N,3,N,N,0,4700.0,1,N,25-00703,21,1,2,0,78,2,6,2,1,2,N,2,N,N,N,4700.0,1,N,20,0,87.5
430,71,2,5,2,2,2,N,7,0,1,N,N,1,0,2,2,10000.0,2,501,25-01300,172,1,1,170,71,2,5,2,2,2,N,1,N,0,2,10000.0,2,501,172,170,100.0
431,94,2,6,1,1,1,N,1,0,1,N,N,2,0,N,2,78000.0,7,501,25-01000,79,1,2,66,94,2,6,2,1,1,N,1,N,0,N,78000.0,7,501,78,66,87.5
432,66,2,6,2,2,2,N,6,0,1,N,N,1,0,3,2,18500.0,3,213,25-00703,27,1,1,30,65,2,6,2,2,2,N,1,N,0,3,18500.0,3,213,28,29,81.25
433,79,2,6,2,2,2,N,12,0,1,N,N,1,0,2,1,56110.0,6,501,25-01000,82,1,1,82,79,2,6,2,2,2,N,1,N,0,2,56110.0,6,501,82,82,100.0
434,64,2,5,2,2,2,N,9,0,1,6470,8,4,0,N,1,30010.0,4,247,25-01300,68,1,2,68,66,2,5,2,2,2,N,1,6470,0,N,30010.0,4,247,68,68,93.75
435,71,2,6,2,2,2,N,4,0,1,7580,10,4,0,N,2,37800.0,5,313,25-00703,62,1,2,62,72,2,6,2,2,2,N,1,7580,0,N,37800.0,5,313,62,62,93.75
436,39,2,7,2,2,2,N,6,0,1,770,3,6,0,3,1,940.0,1,501,25-00503,72,1,1,51,39,2,7,2,2,2,N,1,770,0,3,940.0,1,501,72,51,100.0
437,19,2,6,2,2,2,N,4,0,1,170,0,6,1,4,1,4200.0,1,501,25-00703,51,1,1,59,16,2,6,2,2,2,N,1,170,2,3,500.0,1,501,67,80,62.5
438,52,2,6,2,2,2,N,10,0,1,8090,12,4,0,N,2,39000.0,5,296,25-01000,92,1,1,91,51,2,6,2,2,2,N,1,8090,0,N,39000.0,5,296,92,91,93.75
439,94,2,6,1,1,2,N,12,0,1,N,N,3,0,N,2,190500.0,9,501,25-01000,80,1,2,66,94,2,6,1,1,2,N,1,N,0,N,190500.0,9,501,79,66,93.75
440,41,2,6,2,2,2,N,4,0,1,180,0,1,2,4,1,20000.0,3,186,25-00703,40,1,2,37,41,2,6,2,2,2,N,1,180,2,4,20000.0,3,186,39,38,87.5
441,88,2,7,2,1,2,N,6,0,1,N,N,3,0,N,1,1900.0,1,15,25-02800,93,1,1,94,94,1,7,2,1,2,N,1,N,0,2,61000.0,6,501,115,103,50.0
442,30,2,7,2,2,2,N,9,0,1,770,3,6,0,N,2,60000.0,6,454,25-00503,97,1,1,96,32,2,7,2,2,2,N,1,770,0,N,60000.0,6,454,97,98,87.5
443,62,2,6,2,2,2,N,7,0,1,7480,10,3,0,4,1,8500.0,2,501,25-01000,115,9,2,107,61,2,6,2,2,2,N,1,7480,0,4,8500.0,2,501,116,107,87.5
444,66,2,7,2,2,1,N,4,0,3,N,N,6,N,N,0,0.0,0,0,25-00503,11,1,1,0,63,2,7,2,2,1,N,3,N,N,N,0.0,0,0,11,0,93.75
445,45,2,6,2,2,2,N,10,0,1,N,N,2,0,5,1,760.0,1,225,25-00703,46,1,2,40,35,2,6,2,2,2,N,1,N,0,5,760.0,1,225,64,50,81.25
446,34,2,5,2,2,2,5,9,0,1,6991,9,1,1,3,1,78000.0,7,501,25-01300,76,9,1,78,34,2,5,2,2,2,5,1,6991,1,3,78000.0,7,501,78,77,87.5
447,16,2,6,2,2,2,N,4,0,1,8191,12,6,2,3,1,1690.0,1,232,25-01000,46,1,2,60,16,2,6,2,2,2,N,1,8191,2,3,1690.0,1,232,47,60,93.75
448,62,2,5,2,2,2,N,9,0,1,3490,4,4,0,N,1,180000.0,9,501,25-01300,145,1,2,145,54,2,5,2,2,2,N,1,3380,0,2,125000.0,9,501,110,110,62.5
449,74,2,6,2,2,2,N,7,0,1,5490,6,3,0,N,1,126800.0,9,501,25-00703,98,1,2,97,73,2,6,2,2,2,N,1,5490,0,N,126800.0,9,501,98,97,93.75
450,94,1,7,1,1,2,2,11,0,1,N,N,3,0,2,1,54300.0,6,353,25-02800,92,1,1,92,94,1,7,1,1,2,2,1,N,0,2,54300.0,6,353,92,92,100.0
451,8,2,5,2,2,2,N,2,2,1,N,N,N,3,5,1,N,N,420,25-01300,104,1,1,99,7,2,5,2,2,2,N,1,N,3,5,N,N,420,103,99,87.5
452,78,2,7,2,1,2,4,7,0,1,9170,15,1,0,2,1,50000.0,6,501,25-00503,153,1,1,137,48,2,7,2,2,2,N,1,9170,2,5,118000.0,8,501,69,71,43.75
453,91,2,7,2,1,2,N,9,0,2,N,N,6,N,N,0,0.0,0,N,25-02800,71,1,1,0,91,2,7,2,1,1,N,2,N,N,N,0.0,0,N,70,0,87.5
454,86,1,5,2,1,2,1,9,0,1,N,N,3,0,N,1,50500.0,6,413,25-01300,136,1,1,121,86,2,5,2,1,2,1,1,N,0,N,50500.0,6,413,128,128,81.25
455,40,2,5,2,2,2,N,10,0,1,6672,8,4,1,2,1,100000.0,8,501,25-01300,67,1,2,66,40,2,5,2,2,2,N,1,6672,1,2,100000.0,8,501,67,66,100.0
456,53,2,5,1,2,1,N,1,0,3,N,N,6,N,N,0,10000.0,2,76,25-01300,16,1,1,0,56,2,5,1,2,1,N,3,N,N,N,10000.0,2,76,15,0,87.5
457,50,2,7,2,2,2,N,8,0,1,4971,6,4,0,N,2,42000.0,5,320,25-02800,166,1,2,166,55,2,7,2,2,2,N,1,4971,0,N,42000.0,5,320,165,165,81.25
458,29,2,6,2,2,1,N,1,0,3,N,N,6,N,N,0,6400.0,1,48,25-01000,3,8,1,0,29,2,6,2,2,1,N,3,N,N,N,18600.0,3,141,3,0,81.25
459,57,2,5,2,2,2,N,7,0,1,8990,15,1,0,4,1,0.0,0,501,25-01300,90,1,2,89,57,2,5,2,2,2,N,1,8990,0,4,0.0,0,501,90,89,100.0
460,68,2,7,2,1,1,N,4,0,2,N,N,4,N,N,0,2300.0,1,N,25-00503,55,1,1,0,72,2,7,2,1,1,N,2,N,N,N,2300.0,1,N,61,0,87.5
461,82,2,6,2,1,2,N,7,0,1,N,N,2,0,N,1,0.0,0,0,25-00703,85,1,2,85,82,2,6,2,1,2,N,1,N,0,N,0.0,0,0,85,85,100.0
462,65,2,6,2,2,2,N,5,0,1,8770,15,1,0,2,1,4600.0,1,276,25-01000,79,1,1,92,65,2,6,2,2,2,N,1,8770,0,2,4600.0,1,276,79,92,100.0
463,15,2,5,2,2,2,N,4,0,1,N,N,6,2,4,2,0.0,0,501,25-01300,51,6,2,30,15,2,5,2,2,2,N,1,N,2,4,0.0,0,501,51,30,100.0
464,15,2,6,2,2,2,N,4,0,1,8570,14,6,2,4,1,1100.0,1,501,25-01000,56,1,2,64,17,2,6,2,2,2,N,1,8590,1,3,790.0,1,501,126,113,56.25
465,42,2,5,2,2,2,N,7,0,1,5391,6,1,2,4,1,15000.0,3,470,25-01300,57,6,2,58,41,2,5,2,2,2,N,1,5391,2,4,15000.0,3,470,57,58,93.75
466,21,2,7,2,2,2,N,5,0,1,8470,13,6,0,5,1,20000.0,3,501,25-00503,103,1,2,79,21,2,7,2,2,2,N,1,8470,0,5,20000.0,3,501,103,79,100.0
467,29,2,6,2,2,2,N,8,4,1,8680,14,6,2,3,2,21000.0,3,103,25-00703,322,2,2,321,29,2,6,2,2,2,N,1,8680,2,3,21000.0,3,103,322,321,100.0
468,59,2,5,2,2,2,N,10,0,1,2190,4,6,0,N,1,204000.0,9,501,25-01300,86,1,2,86,53,2,5,2,2,2,N,1,2190,0,N,204000.0,9,501,85,85,81.25
469,39,2,7,2,2,2,N,10,0,1,2190,4,2,0,N,1,175000.0,9,501,25-00503,113,6,2,113,39,2,7,2,2,2,N,1,2190,0,N,175000.0,9,501,112,112,87.5
470,53,2,7,2,2,2,N,9,0,3,7860,11,2,N,N,0,25000.0,4,190,25-00503,17,1,2,0,54,2,7,2,2,2,N,3,7860,N,N,30000.0,4,227,17,0,81.25
471,49,2,7,2,2,2,N,5,0,1,4972,6,1,0,3,1,0.0,0,501,25-00503,103,6,2,104,48,2,7,2,2,2,N,1,4972,0,3,0.0,0,501,103,104,93.75
472,20,2,7,2,2,2,N,9,0,3,6970,9,6,N,N,0,3000.0,1,N,25-00503,14,1,1,0,20,2,7,2,2,2,N,3,6970,N,N,3000.0,1,N,14,0,100.0
473,87,2,6,2,2,2,N,4,0,1,N,N,3,0,2,1,20200.0,3,195,25-01000,55,1,1,55,87,2,6,2,2,2,N,1,N,0,2,20200.0,3,195,55,55,100.0
474,54,2,6,2,2,2,N,5,0,3,4670,6,4,N,N,0,0.0,0,0,25-01000,70,1,1,0,54,2,6,2,2,2,N,3,4670,N,N,0.0,0,0,70,0,100.0
475,47,2,7,2,2,2,N,9,0,1,7380,10,4,1,2,1,160000.0,9,501,25-02800,67,1,1,67,35,2,7,2,2,2,N,1,7370,0,4,93040.0,8,501,100,87,50.0
476,65,2,7,2,2,2,N,9,0,1,7460,10,2,0,N,1,240000.0,9,501,25-02800,101,1,1,100,65,2,7,2,2,2,N,1,7460,0,N,240000.0,9,501,101,100,100.0
477,42,2,6,2,2,2,N,1,0,1,4971,6,6,0,2,1,9200.0,2,389,25-00703,54,1,1,39,41,2,6,2,2,2,N,1,4971,0,2,9200.0,2,389,56,38,81.25
478,58,2,7,2,2,2,N,4,0,1,770,3,4,0,2,1,58000.0,6,501,25-02800,99,1,2,99,58,2,7,2,2,2,N,1,770,0,2,58000.0,6,501,100,99,93.75
479,51,2,7,2,2,2,N,4,0,1,770,3,1,0,4,1,150000.0,9,501,25-00503,93,1,1,94,50,2,7,2,2,2,N,1,770,0,4,150000.0,9,501,93,94,93.75
480,39,2,7,2,2,2,N,9,0,1,6480,8,1,0,6,2,95000.0,8,501,25-02800,128,1,2,109,23,2,7,2,2,2,N,1,6770,0,2,13000.0,2,501,94,91,56.25
481,41,2,6,2,2,2,N,10,0,1,3370,4,1,0,2,1,112000.0,8,501,25-01000,125,1,2,125,41,2,6,2,2,2,N,1,3370,0,2,112000.0,8,501,124,124,87.5
482,87,1,7,1,1,1,N,9,0,2,N,N,4,N,N,0,0.0,0,N,25-02800,24,1,2,0,71,2,7,2,1,1,N,2,N,N,N,8700.0,2,N,20,0,62.5
483,40,2,5,2,2,2,N,10,0,1,6480,8,1,2,4,1,35000.0,5,501,25-01300,130,1,2,127,40,2,5,2,2,2,N,1,6480,2,4,35000.0,5,501,130,127,100.0
484,54,2,6,2,2,2,N,9,0,1,570,2,4,0,N,1,279500.0,9,501,25-00703,97,1,1,94,54,2,6,2,2,2,N,1,570,0,N,279500.0,9,501,95,95,87.5
485,74,2,7,2,2,2,N,5,0,1,7770,10,1,0,2,1,352200.0,9,501,25-00503,85,1,2,85,70,2,7,2,2,2,N,1,7770,0,2,13500.0,2,501,95,86,68.75
486,9,2,7,2,2,2,N,3,0,1,N,N,N,3,5,1,N,N,501,25-02800,57,9,1,47,10,2,7,2,2,2,N,1,N,3,5,N,N,501,57,47,93.75
487,32,2,7,2,2,2,N,7,0,1,8690,14,1,2,4,2,29000.0,4,466,25-00503,90,1,1,78,32,2,7,2,2,2,N,1,8690,2,4,29000.0,4,466,90,78,100.0
488,57,2,5,2,2,2,N,9,0,1,3490,4,4,0,N,2,180000.0,9,501,25-01300,145,1,1,145,57,2,5,2,2,2,N,1,3490,0,N,180000.0,9,501,145,145,100.0
489,3,2,7,2,N,N,N,1,4,1,N,N,N,1,6,2,N,N,137,25-00503,132,1,1,118,4,2,7,2,N,N,N,1,N,1,6,N,N,137,134,118,87.5
490,72,2,6,2,1,2,N,5,0,1,8870,15,3,0,N,1,42000.0,5,344,25-00703,42,1,1,43,72,2,6,2,1,2,N,1,8870,0,N,42000.0,5,344,42,42,93.75
491,66,2,7,2,2,2,N,12,0,1,5593,6,1,0,2,1,28300.0,4,501,25-00503,58,6,1,59,67,2,7,2,2,2,N,1,5593,0,2,28300.0,4,501,58,59,93.75
492,21,2,7,2,2,2,N,9,0,1,4590,5,6,0,N,1,30000.0,4,227,25-00503,100,6,2,113,24,2,7,2,2,2,N,1,4590,0,N,30000.0,4,227,100,114,87.5
493,55,2,5,2,2,2,N,5,0,1,7071,9,4,0,3,1,56000.0,6,481,25-01300,79,1,1,76,55,2,5,2,2,2,N,1,7071,0,3,56000.0,6,481,78,77,87.5
494,58,2,7,2,2,2,N,9,0,1,6180,7,1,1,4,1,96700.0,8,501,25-00503,119,1,1,89,58,2,7,2,2,2,N,1,6180,1,4,96700.0,8,501,120,89,93.75
495,27,2,7,2,2,1,N,6,0,1,6570,8,6,0,4,1,12000.0,2,361,25-02800,87,1,1,76,23,2,7,1,2,1,N,1,6570,0,4,12000.0,2,361,88,74,75.0
496,46,2,7,2,2,2,N,9,0,1,8470,13,4,0,3,1,29200.0,4,337,25-00503,74,1,2,59,45,2,7,2,2,2,N,1,8470,0,3,29200.0,4,337,74,59,93.75
497,73,2,7,2,2,2,4,5,0,1,8570,14,1,0,2,2,77600.0,7,501,25-02800,350,1,1,331,68,2,7,2,2,2,N,1,8580,0,2,32200.0,4,478,89,89,50.0
498,56,2,5,2,1,1,N,5,0,2,4690,6,6,N,N,0,14100.0,3,N,25-01300,59,1,1,0,56,2,5,2,1,1,N,2,4690,N,N,14100.0,3,N,59,0,100.0
499,30,2,6,2,2,2,N,5,0,1,6870,9,1,0,2,1,37000.0,5,375,25-01000,90,1,1,90,64,2,6,2,2,2,N,1,7072,0,4,51000.0,6,501,66,59,50.0
500,17,2,7,2,2,2,N,4,0,1,4795,6,6,0,6,1,15000.0,3,501,25-00503,117,1,1,103,18,2,7,2,2,2,N,1,4795,0,6,15000.0,3,501,117,103,93.75
501,11,2,6,2,2,2,N,3,0,1,N,N,N,2,4,1,N,N,501,25-01000,69,9,2,41,12,2,6,2,2,2,N,1,N,2,4,N,N,501,68,41,87.5
502,66,2,5,2,2,2,N,5,0,1,9160,15,4,0,N,1,20400.0,3,168,25-01300,59,1,2,59,68,2,5,2,2,2,N,1,9160,0,N,20400.0,3,168,60,60,81.25
503,62,2,6,2,2,2,N,8,0,1,9090,15,6,0,2,1,69000.0,7,477,25-00703,38,1,1,39,62,2,6,2,2,2,N,1,9090,0,2,69000.0,7,477,38,39,100.0
504,62,2,6,2,2,2,N,5,0,1,7290,10,1,0,2,2,70000.0,7,501,25-00703,57,1,2,57,61,2,6,2,2,2,N,1,7290,0,2,70000.0,7,501,56,57,87.5
505,67,2,6,2,2,2,N,10,0,1,8290,12,3,0,4,1,124000.0,9,501,25-00703,75,1,2,76,67,2,6,2,2,2,N,1,8290,0,4,124000.0,9,501,75,76,100.0
506,31,2,6,2,2,2,N,9,0,1,6970,9,1,0,2,2,85000.0,8,501,25-01000,113,1,1,113,31,2,6,2,2,2,N,1,6970,0,2,80000.0,7,501,113,113,87.5
507,77,2,6,2,1,2,N,1,0,1,1691,4,6,0,4,1,16900.0,3,501,25-01000,96,6,2,92,77,2,6,2,1,2,N,1,1691,0,4,16900.0,3,501,96,92,100.0
508,17,2,7,2,2,2,N,4,4,1,N,N,6,1,4,1,0.0,0,230,25-00503,37,1,1,68,17,2,7,2,2,2,N,1,N,1,4,0.0,0,230,41,70,87.5
509,58,2,5,2,2,2,N,5,0,1,2880,4,1,0,2,1,50000.0,6,501,25-01300,238,1,2,238,68,2,5,2,2,2,N,1,3095,0,2,28500.0,4,377,75,74,56.25
510,64,2,7,2,2,2,N,5,0,1,770,3,3,0,N,1,68000.0,7,501,25-00503,102,1,1,101,64,2,7,2,2,2,N,1,770,0,N,68000.0,7,501,102,102,93.75
511,34,2,6,2,2,2,N,8,0,1,8290,12,6,0,4,1,30000.0,4,501,25-00703,103,1,1,76,33,2,6,2,2,2,N,1,8290,0,4,30000.0,4,501,103,76,93.75
512,29,2,7,2,2,1,N,5,0,1,6680,8,6,0,N,2,50000.0,6,377,25-02800,91,1,1,70,29,2,7,2,2,1,N,1,6680,0,N,50000.0,6,377,90,70,93.75
513,39,2,6,2,2,2,N,7,0,1,6672,8,1,1,3,2,44000.0,5,277,25-00703,84,1,1,84,39,2,6,2,2,2,N,1,6672,1,3,44000.0,5,277,84,84,100.0
514,66,2,6,2,2,2,N,6,0,1,N,N,1,0,3,2,18500.0,3,213,25-00703,29,1,2,29,34,2,6,2,2,2,N,1,N,2,4,0.0,0,263,79,79,50.0
515,71,2,7,2,2,2,N,8,0,1,7870,11,6,0,N,2,52100.0,6,426,25-02800,103,2,2,102,71,2,7,2,2,2,N,1,7870,0,N,52100.0,6,426,103,102,100.0
516,44,2,7,2,2,2,N,9,0,1,5070,6,5,2,3,1,6000.0,1,29,25-02800,104,1,2,105,44,2,7,2,2,2,N,1,5070,2,3,6000.0,1,29,104,105,100.0
517,75,1,7,2,1,1,N,5,0,2,N,N,3,N,N,0,0.0,0,N,25-00503,52,1,2,0,79,1,7,2,1,1,N,2,N,N,N,0.0,0,N,53,0,87.5
518,36,2,7,2,2,2,N,9,0,1,8170,12,1,1,3,2,58000.0,6,501,25-02800,117,1,2,117,38,2,7,2,2,2,N,1,8191,0,2,15000.0,3,501,109,96,50.0
519,48,2,7,2,2,2,N,8,0,1,6690,8,1,0,3,1,78000.0,7,501,25-02800,99,1,2,98,48,2,7,2,2,2,N,1,6690,0,3,78000.0,7,501,99,98,100.0
520,73,2,6,2,2,2,N,10,0,1,N,N,5,0,N,2,53000.0,6,437,25-00703,50,1,1,50,73,2,6,2,2,2,N,1,N,0,N,53000.0,6,437,50,50,100.0
521,58,2,5,2,2,2,N,9,0,1,8191,12,4,0,N,2,95000.0,8,501,25-01300,110,1,2,110,60,2,5,2,2,2,N,1,8191,0,N,95000.0,8,501,110,110,93.75
522,58,2,7,2,2,2,N,9,0,1,N,N,2,2,6,2,0.0,0,501,25-02800,83,1,1,83,83,1,7,2,2,2,3,1,N,0,N,66570.0,7,501,108,108,43.75
523,48,2,5,2,2,2,N,5,0,1,8680,14,3,0,N,2,18000.0,3,137,25-01300,390,1,2,390,49,2,5,2,2,2,N,1,8680,0,N,18000.0,3,137,389,388,81.25
524,44,2,7,2,2,2,N,12,0,1,8590,14,6,0,N,1,1000.0,1,7,25-02800,91,1,2,90,42,2,7,2,2,2,N,1,8590,0,N,1000.0,1,7,91,90,93.75
525,91,2,7,2,1,2,N,9,0,1,N,N,3,0,N,2,213200.0,9,501,25-00503,95,1,1,96,91,2,7,2,1,2,N,1,N,0,N,213200.0,9,501,95,96,100.0
526,38,2,7,2,2,2,N,5,0,1,6170,7,6,0,3,2,0.0,0,120,25-00503,112,1,1,76,37,2,7,2,2,2,N,1,6170,0,3,0.0,0,120,111,76,87.5
527,64,2,6,2,1,2,N,4,0,1,N,N,1,0,4,1,0.0,0,406,25-00703,63,1,2,59,64,2,6,2,1,2,N,1,N,0,4,0.0,0,406,63,60,93.75
528,72,2,7,2,1,1,N,9,0,2,N,N,4,N,N,0,8700.0,2,N,25-02800,21,1,1,0,84,1,7,2,1,1,N,2,N,N,N,0.0,0,N,27,0,68.75
529,18,2,5,2,2,2,N,7,0,1,7870,11,6,0,3,1,2500.0,1,501,25-01300,186,1,2,112,19,2,5,2,2,2,N,1,7870,0,3,2500.0,1,501,171,104,81.25
530,19,2,7,2,2,2,N,7,0,3,4971,6,6,N,N,0,8000.0,2,N,25-00503,59,9,1,0,19,2,7,2,2,2,N,3,4971,N,N,8000.0,2,N,58,0,93.75
531,94,2,6,1,1,1,N,3,0,2,N,N,3,N,N,0,13000.0,2,N,25-01000,55,1,2,0,94,2,6,1,1,1,N,2,N,N,N,13000.0,2,N,53,0,93.75
532,33,2,6,2,2,2,N,12,0,1,9170,15,1,0,2,2,90000.0,8,501,25-00703,71,1,2,69,33,2,6,2,2,2,N,1,9170,0,2,90000.0,8,501,70,70,87.5
533,52,2,7,2,2,2,N,6,0,1,8680,14,6,0,2,1,22000.0,3,170,25-00503,80,1,1,70,52,2,7,2,2,2,N,1,8680,0,2,22000.0,3,170,80,69,93.75
534,71,2,6,2,2,2,N,8,0,1,8590,14,1,0,2,1,43100.0,5,501,25-01000,46,1,1,46,71,2,6,2,2,2,N,1,8590,0,2,43100.0,5,501,45,44,87.5
535,58,2,5,2,2,1,N,8,0,2,N,N,6,N,N,0,0.0,0,N,25-01300,57,1,1,0,58,2,5,2,2,1,N,2,N,N,N,0.0,0,N,57,0,100.0
536,38,2,6,2,2,2,N,5,0,1,770,3,1,2,4,1,78000.0,7,348,25-01000,53,1,2,43,64,2,6,2,2,2,N,1,770,0,2,46700.0,5,501,59,47,50.0
537,26,2,6,2,2,2,N,8,0,1,8590,14,6,0,4,1,21000.0,3,501,25-00703,147,1,1,133,26,2,6,2,2,2,N,1,8590,0,4,21000.0,3,501,148,133,93.75
538,56,2,6,2,2,2,N,7,4,1,770,3,4,0,N,2,35000.0,5,267,25-00703,152,2,1,152,57,2,6,2,2,2,N,1,770,0,N,35000.0,5,267,152,152,93.75
539,19,2,5,2,2,2,N,5,0,1,8680,14,6,0,3,1,0.0,0,501,25-01300,96,1,2,63,20,2,5,2,2,2,N,1,8680,0,3,0.0,0,501,94,67,81.25
540,37,2,7,2,2,2,N,11,0,1,9160,15,2,0,4,1,75000.0,7,501,25-02800,82,1,1,69,39,2,7,2,2,2,N,1,9160,0,4,75000.0,7,501,81,69,87.5
541,26,2,5,2,2,2,N,9,0,1,8180,12,1,3,6,1,45000.0,5,330,25-01300,366,2,1,591,43,2,5,2,2,2,N,1,8191,2,4,71000.0,7,276,66,66,43.75
542,20,2,7,2,2,2,N,7,4,3,7870,11,6,N,N,0,3000.0,1,N,25-00503,33,8,1,0,21,2,7,2,2,2,N,3,7870,N,N,3000.0,1,N,18,0,87.5
543,75,2,6,2,2,2,N,3,0,1,8980,15,1,0,6,1,112700.0,8,501,25-01000,52,1,1,54,75,2,6,2,2,2,N,1,8980,0,6,112700.0,8,501,52,54,100.0
544,74,2,6,2,2,2,N,8,0,1,7970,12,3,0,2,1,24000.0,4,403,25-00703,57,1,2,57,74,2,6,2,2,2,N,1,7970,0,2,24000.0,4,403,57,57,100.0
545,40,2,7,2,2,2,N,5,0,1,5295,6,5,0,5,1,50000.0,6,501,25-02800,83,1,1,69,41,2,7,2,2,2,N,1,5295,0,5,50000.0,6,501,84,69,87.5
546,65,2,5,2,2,2,N,8,0,1,3365,4,4,0,2,1,64020.0,7,501,25-01300,119,1,1,119,66,2,5,2,2,2,N,1,3365,0,2,64020.0,7,501,119,119,93.75
547,35,2,5,2,2,2,N,9,0,1,770,3,1,0,2,1,15180.0,3,249,25-01300,377,1,2,368,62,2,5,2,2,2,N,1,770,0,4,124000.0,9,501,128,128,56.25
548,30,2,6,2,2,2,N,5,0,1,7780,10,6,0,N,2,49900.0,6,380,25-01000,250,1,2,253,30,2,6,2,2,2,N,1,7780,0,N,49900.0,6,380,249,253,93.75
549,33,2,7,2,2,2,N,9,0,1,2190,4,6,0,N,1,100000.0,8,501,25-00503,106,1,2,101,29,2,7,2,2,2,N,1,2190,0,N,100000.0,8,501,105,105,81.25
550,47,2,7,2,2,2,N,5,0,1,6690,8,4,0,2,1,50000.0,6,300,25-02800,117,1,1,97,47,2,7,2,2,2,N,1,6690,0,2,50000.0,6,300,115,97,93.75
551,3,2,7,2,N,N,N,N,2,1,N,N,N,2,3,2,N,N,28,25-00503,413,1,2,414,1,2,7,2,N,N,N,1,N,2,3,N,N,28,412,414,87.5
552,33,2,5,2,2,2,N,9,0,1,4971,6,6,0,N,2,24000.0,4,182,25-01300,35,1,2,37,33,2,5,2,2,2,N,1,4971,0,N,24000.0,4,182,36,38,87.5
553,66,2,6,2,2,2,N,10,0,1,7860,11,3,0,N,1,55000.0,6,451,25-01000,50,1,2,50,68,2,6,2,2,2,N,1,7860,0,N,55000.0,6,451,50,50,93.75
554,27,2,6,2,2,2,N,9,0,1,6672,8,1,1,3,2,1000.0,1,485,25-01000,72,1,2,69,28,2,6,2,2,2,N,1,6672,1,3,1000.0,1,485,70,70,81.25
555,6,2,6,2,2,2,N,3,4,1,N,N,N,2,3,2,N,N,103,25-00703,429,2,1,321,9,2,6,2,2,2,N,1,N,2,3,N,N,103,385,321,87.5
556,41,2,7,2,2,2,N,7,0,1,4170,5,1,0,2,1,80000.0,7,501,25-02800,101,1,1,118,42,2,7,2,2,2,N,1,4170,0,2,80000.0,7,501,102,118,87.5
557,62,2,7,2,2,2,N,10,0,1,8370,13,6,0,N,1,25000.0,4,190,25-00503,47,1,2,46,62,2,7,2,2,2,N,1,8370,0,N,25000.0,4,190,48,47,87.5
558,60,2,6,2,2,2,N,5,0,1,9090,15,4,0,N,2,2100.0,1,16,25-00703,53,1,2,54,59,1,6,2,2,2,N,1,9090,0,N,2100.0,1,16,53,54,87.5
559,81,2,7,2,2,2,N,5,0,1,N,N,3,0,N,2,10800.0,2,88,25-02800,383,1,1,383,81,2,7,2,2,2,N,1,N,0,N,10800.0,2,88,383,383,100.0
560,49,2,5,2,2,2,N,10,0,1,N,N,1,1,3,1,2000.0,1,501,25-01300,42,6,2,41,49,2,5,2,2,2,N,1,N,1,3,2000.0,1,501,42,41,100.0
561,39,2,7,2,2,2,N,7,0,1,8370,13,6,0,N,2,5000.0,1,37,25-02800,104,1,2,104,39,2,7,2,2,2,N,1,8370,0,N,5000.0,1,37,105,104,93.75
562,40,2,6,2,2,2,N,7,0,1,6170,7,1,2,4,1,42000.0,5,473,25-01000,108,1,2,109,49,2,6,2,2,2,N,1,6380,1,4,85000.0,8,501,70,70,50.0
563,52,2,7,2,2,2,N,10,0,1,6080,7,2,0,N,2,50000.0,6,378,25-00503,157,6,1,153,49,2,7,2,2,2,N,1,6080,0,N,50000.0,6,378,161,153,87.5
564,37,2,6,2,2,2,N,8,0,1,5391,6,6,0,N,2,60000.0,6,454,25-00703,234,1,1,234,33,2,6,2,2,2,N,1,5391,0,N,60000.0,6,454,237,237,81.25
565,31,2,7,2,2,1,N,7,0,3,8290,12,6,N,N,0,18000.0,3,137,25-02800,29,2,1,0,31,2,7,2,2,1,N,3,8290,N,N,18000.0,3,137,29,0,100.0
566,61,2,6,2,1,2,N,5,0,1,4880,6,4,0,5,1,29000.0,4,501,25-01000,87,1,1,63,64,2,6,2,1,2,N,1,4880,0,5,29000.0,4,501,87,60,87.5
