AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
2.0,1.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,1.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,1.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,1.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
2.0,2.0,N,2.0,1.0,2.0,N,2.0,N,N
20.0,1.0,6,1.0,1.0,1.0,N,2.0,0,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,0,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,4
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,4
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,4
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,4
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,4
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,4
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,1.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,0,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,0,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,0,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,0,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,0,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,0,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,1,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,1,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,1,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,2,4
20.0,1.0,6,1.0,1.0,2.0,N,2.0,2,4
20.0,1.0,6,1.0,1.0,2.0,N,2.0,2,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,2,5
20.0,1.0,6,1.0,1.0,2.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,2,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,3,7
20.0,1.0,6,1.0,1.0,2.0,N,2.0,3,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,5
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,5
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,5
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,5
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,1,5
20.0,1.0,6,1.0,3.0,0.0,N,2.0,1,5
20.0,1.0,6,1.0,3.0,0.0,N,2.0,1,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,2,5
20.0,1.0,6,1.0,3.0,0.0,N,2.0,2,5
20.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,4,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,4,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,4,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,4,7
20.0,1.0,6,1.0,3.0,0.0,N,2.0,4,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,1,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,1,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,1,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,1,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,1,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,2,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,2,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,2,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,2,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,5
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,7
20.0,1.0,6,2.0,1.0,1.0,N,2.0,3,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,0,5
20.0,1.0,6,2.0,1.0,2.0,N,2.0,1,5
20.0,1.0,6,2.0,1.0,2.0,N,2.0,1,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,1,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,1,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,2,5
20.0,1.0,6,2.0,1.0,2.0,N,2.0,2,5
20.0,1.0,6,2.0,1.0,2.0,N,2.0,2,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,2,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,2,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,3,5
20.0,1.0,6,2.0,1.0,2.0,N,2.0,3,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,3,7
20.0,1.0,6,2.0,1.0,2.0,N,2.0,3,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,5
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,5
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,1,5
20.0,1.0,6,2.0,3.0,0.0,N,2.0,1,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,1,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,2,5
20.0,1.0,6,2.0,3.0,0.0,N,2.0,2,5
20.0,1.0,6,2.0,3.0,0.0,N,2.0,2,5
20.0,1.0,6,2.0,3.0,0.0,N,2.0,2,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,4,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,4,7
20.0,1.0,6,2.0,3.0,0.0,N,2.0,4,7
20.0,2.0,6,1.0,1.0,1.0,N,2.0,0,5
20.0,2.0,6,1.0,1.0,1.0,N,2.0,0,5
20.0,2.0,6,1.0,1.0,1.0,N,2.0,0,5
20.0,2.0,6,1.0,1.0,1.0,N,2.0,0,5
20.0,2.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,2.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,2.0,6,1.0,1.0,1.0,N,2.0,1,5
20.0,2.0,6,1.0,1.0,1.0,N,2.0,1,5
20.0,2.0,6,1.0,1.0,1.0,N,2.0,2,4
20.0,2.0,6,1.0,1.0,1.0,N,2.0,2,4
20.0,2.0,6,1.0,1.0,1.0,N,2.0,2,4
20.0,2.0,6,1.0,1.0,1.0,N,2.0,2,4
20.0,2.0,6,1.0,1.0,1.0,N,2.0,2,7
20.0,2.0,6,1.0,1.0,1.0,N,2.0,3,5
20.0,2.0,6,1.0,1.0,1.0,N,2.0,3,7
20.0,2.0,6,1.0,1.0,1.0,N,2.0,3,7
20.0,2.0,6,1.0,1.0,2.0,N,2.0,0,5
20.0,2.0,6,1.0,1.0,2.0,N,2.0,0,7
20.0,2.0,6,1.0,1.0,2.0,N,2.0,0,7
20.0,2.0,6,1.0,1.0,2.0,N,2.0,0,7
20.0,2.0,6,1.0,1.0,2.0,N,2.0,1,4
20.0,2.0,6,1.0,1.0,2.0,N,2.0,1,4
20.0,2.0,6,1.0,1.0,2.0,N,2.0,1,5
20.0,2.0,6,1.0,1.0,2.0,N,2.0,1,5
20.0,2.0,6,1.0,1.0,2.0,N,2.0,2,4
20.0,2.0,6,1.0,1.0,2.0,N,2.0,2,4
20.0,2.0,6,1.0,1.0,2.0,N,2.0,2,7
20.0,2.0,6,1.0,1.0,2.0,N,2.0,3,5
20.0,2.0,6,1.0,1.0,2.0,N,2.0,3,7
20.0,2.0,6,1.0,3.0,0.0,N,2.0,0,5
20.0,2.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,2.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,2.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,2.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,2.0,6,1.0,3.0,0.0,N,2.0,1,5
20.0,2.0,6,1.0,3.0,0.0,N,2.0,2,5
20.0,2.0,6,1.0,3.0,0.0,N,2.0,2,5
20.0,2.0,6,1.0,3.0,0.0,N,2.0,2,5
20.0,2.0,6,1.0,3.0,0.0,N,2.0,2,7
20.0,2.0,6,1.0,3.0,0.0,N,2.0,2,7
20.0,2.0,6,2.0,1.0,1.0,N,2.0,0,5
20.0,2.0,6,2.0,1.0,1.0,N,2.0,0,5
20.0,2.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,2.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,2.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,2.0,6,2.0,1.0,1.0,N,2.0,1,7
20.0,2.0,6,2.0,1.0,1.0,N,2.0,2,5
20.0,2.0,6,2.0,1.0,1.0,N,2.0,3,5
20.0,2.0,6,2.0,1.0,1.0,N,2.0,3,7
20.0,2.0,6,2.0,1.0,1.0,N,2.0,3,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,0,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,0,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,1,5
20.0,2.0,6,2.0,1.0,2.0,N,2.0,1,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,1,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,1,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,2,5
20.0,2.0,6,2.0,1.0,2.0,N,2.0,2,5
20.0,2.0,6,2.0,1.0,2.0,N,2.0,2,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,2,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,2,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,2,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,2,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,3,7
20.0,2.0,6,2.0,1.0,2.0,N,2.0,3,7
20.0,2.0,6,2.0,3.0,0.0,N,2.0,0,5
20.0,2.0,6,2.0,3.0,0.0,N,2.0,0,5
20.0,2.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,2.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,2.0,6,2.0,3.0,0.0,N,2.0,1,5
20.0,2.0,6,2.0,3.0,0.0,N,2.0,1,7
20.0,2.0,6,2.0,3.0,0.0,N,2.0,1,7
20.0,2.0,6,2.0,3.0,0.0,N,2.0,2,5
20.0,2.0,6,2.0,3.0,0.0,N,2.0,2,5
20.0,2.0,6,2.0,3.0,0.0,N,2.0,2,7
20.0,2.0,6,2.0,3.0,0.0,N,2.0,2,7
20.0,3.0,6,1.0,1.0,1.0,N,2.0,0,5
20.0,3.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,3.0,6,1.0,1.0,1.0,N,2.0,2,4
20.0,3.0,6,1.0,1.0,1.0,N,2.0,3,5
20.0,3.0,6,1.0,1.0,2.0,N,2.0,2,4
20.0,3.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,3.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,3.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,3.0,6,2.0,1.0,1.0,N,2.0,2,5
20.0,3.0,6,2.0,1.0,1.0,N,2.0,2,5
20.0,3.0,6,2.0,1.0,1.0,N,2.0,3,5
20.0,3.0,6,2.0,1.0,1.0,N,2.0,3,7
20.0,3.0,6,2.0,1.0,2.0,N,2.0,0,5
20.0,3.0,6,2.0,1.0,2.0,N,2.0,0,5
20.0,3.0,6,2.0,1.0,2.0,N,2.0,0,7
20.0,3.0,6,2.0,1.0,2.0,N,2.0,3,7
20.0,3.0,6,2.0,1.0,2.0,N,2.0,3,7
20.0,3.0,6,2.0,1.0,2.0,N,2.0,3,7
20.0,6.0,6,1.0,1.0,1.0,N,2.0,0,7
20.0,6.0,6,1.0,1.0,2.0,N,2.0,0,7
20.0,6.0,6,1.0,1.0,2.0,N,2.0,0,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,0,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,4,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,4,7
20.0,6.0,6,1.0,3.0,0.0,N,2.0,4,7
20.0,6.0,6,2.0,1.0,1.0,N,2.0,0,7
20.0,6.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,6.0,6,2.0,3.0,0.0,N,2.0,0,7
20.0,6.0,6,2.0,3.0,0.0,N,2.0,4,7
20.0,6.0,6,2.0,3.0,0.0,N,2.0,4,7
20.0,6.0,6,2.0,3.0,0.0,N,2.0,4,7
20.0,6.0,6,2.0,3.0,0.0,N,2.0,4,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,0,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,1,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,1,8
21.0,1.0,6,1.0,1.0,1.0,N,2.0,1,5
21.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,1,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,2,5
21.0,1.0,6,1.0,1.0,1.0,N,2.0,2,5
21.0,1.0,6,1.0,1.0,1.0,N,2.0,2,5
21.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,2,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,3,5
21.0,1.0,6,1.0,1.0,1.0,N,2.0,3,5
21.0,1.0,6,1.0,1.0,1.0,N,2.0,3,7
21.0,1.0,6,1.0,1.0,1.0,N,2.0,3,7
21.0,1.0,6,1.0,1.0,2.0,N,2.0,0,4
21.0,1.0,6,1.0,1.0,2.0,N,2.0,0,4
21.0,1.0,6,1.0,1.0,2.0,N,2.0,0,4
21.0,1.0,6,1.0,1.0,2.0,N,2.0,0,7
21.0,1.0,6,1.0,1.0,2.0,N,2.0,0,7
21.0,1.0,6,1.0,1.0,2.0,N,2.0,0,7
21.0,1.0,6,1.0,1.0,2.0,N,2.0,1,5
21.0,1.0,6,1.0,1.0,2.0,N,2.0,1,7
21.0,1.0,6,1.0,1.0,2.0,N,2.0,1,7
21.0,1.0,6,1.0,1.0,2.0,N,2.0,3,5
21.0,1.0,6,1.0,1.0,2.0,N,2.0,3,7
21.0,1.0,6,1.0,1.0,2.0,N,2.0,3,7
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,9
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,9
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,9
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,9
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,9
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,4
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,4
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,4
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,5
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,5
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,5
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,5
21.0,1.0,6,1.0,1.0,2.0,N,2.0,4,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,0,4
21.0,1.0,6,1.0,3.0,0.0,N,2.0,0,4
21.0,1.0,6,1.0,3.0,0.0,N,2.0,0,4
21.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,0,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,1,4
21.0,1.0,6,1.0,3.0,0.0,N,2.0,1,5
21.0,1.0,6,1.0,3.0,0.0,N,2.0,1,5
21.0,1.0,6,1.0,3.0,0.0,N,2.0,1,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,2,4
21.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,2,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,4,4
21.0,1.0,6,1.0,3.0,0.0,N,2.0,4,4
21.0,1.0,6,1.0,3.0,0.0,N,2.0,4,5
21.0,1.0,6,1.0,3.0,0.0,N,2.0,4,5
21.0,1.0,6,1.0,3.0,0.0,N,2.0,4,5
21.0,1.0,6,1.0,3.0,0.0,N,2.0,4,5
21.0,1.0,6,1.0,3.0,0.0,N,2.0,4,7
21.0,1.0,6,1.0,3.0,0.0,N,2.0,4,7
