,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
410,39,2,7,2,2,2,N,10,0,1,N,N,4,0,2,2,28730.0,9,291,08-00803,33.0,1,1,76.0,62,2,7,2,2,2,N,1,N,0,N,24000.0,4,183,198,198,56.25
411,21,2,10,2,2,2,N,6,0,1,N,11,6,0,N,1,7480.0,1,343,29-01901,33.0,2,1,76.0,25,2,8,2,2,1,N,1,7860,1,5,12000.0,3,126,270,154,31.25
412,17,2,10,2,2,2,N,8,0,1,7680,14,6,0,N,2,17720.0,5,35,32-00405,486.0,2,1,128.0,36,2,9,2,2,2,N,1,8680,0,N,71000.0,8,501,165,166,50.0
413,59,2,7,2,2,2,N,8,0,1,N,11,6,0,5,1,60000.0,5,501,24-01004,134.0,1,2,128.0,22,2,8,2,2,2,N,1,7890,2,6,5000.0,1,169,74,61,37.5
414,47,2,11,2,1,2,N,9,0,1,N,6,1,3,5,1,180400.0,4,501,17-03529,33.0,2,2,25.0,58,2,11,2,2,2,N,1,5370,0,2,3700.0,1,114,47,38,37.5
415,34,1,7,2,2,2,N,11,0,1,N,9,1,0,2,2,286350.0,4,501,29-01901,134.0,1,1,128.0,37,2,8,2,2,2,N,1,6970,2,4,418000.0,9,501,78,78,37.5
416,36,2,7,2,2,2,N,10,0,1,2280,16,6,0,N,1,60000.0,3,420,08-00803,33.0,1,1,76.0,52,2,7,2,2,2,N,1,9470,0,N,150000.0,9,501,72,72,56.25
417,26,2,7,2,2,2,N,5,0,1,9160,4,6,0,2,1,63700.0,0,N,40-00200,33.0,1,1,25.0,60,2,0,2,2,2,N,1,1270,0,5,39400.0,6,184,67,36,43.75
418,31,2,7,2,2,2,N,9,0,1,N,15,1,0,2,1,47000.0,0,501,06-08507,33.0,6,2,25.0,53,2,7,2,2,2,N,1,9160,2,4,9600.0,2,501,47,46,50.0
419,31,2,7,1,1,1,N,6,0,1,8561,N,1,1,3,1,25330.0,8,501,29-01901,33.0,2,1,25.0,69,2,8,2,2,2,N,1,N,0,4,37700.0,6,439,41,41,18.75
420,1,2,7,2,2,2,N,3,4,1,N,N,N,6,8,1,524000.0,N,305,38-00100,33.0,1,1,25.0,9,2,0,2,2,2,N,1,N,0,4,N,N,415,56,26,50.0
421,74,1,13,2,2,2,N,5,0,1,770,N,4,6,8,1,45700.0,3,501,06-07502,33.0,6,2,76.0,89,2,12,2,2,2,N,1,N,0,2,371900.0,9,501,136,145,37.5
422,12,2,13,2,2,2,N,5,0,1,N,6,6,0,3,2,161300.0,4,501,36-03710,285.0,2,2,281.0,24,2,13,2,2,2,N,1,5080,0,N,12000.0,3,91,110,60,50.0
423,92,2,7,2,2,2,N,6,0,1,N,11,4,0,N,1,338300.0,9,486,40-00200,184.0,3,2,128.0,57,2,0,2,2,2,N,1,7860,0,4,11600.0,3,472,65,10,43.75
424,88,2,10,2,2,2,N,10,0,1,7980,10,2,0,6,1,176900.0,4,501,51-01301,83.0,1,2,230.0,49,2,10,2,2,2,N,1,7490,1,3,170000.0,9,501,103,106,50.0
425,37,2,7,2,1,2,N,4,0,1,N,6,6,0,N,2,500.0,1,168,13-04600,134.0,2,2,128.0,27,2,7,2,2,2,N,1,4870,1,2,15000.0,3,114,138,163,37.5
426,38,2,13,2,2,2,N,5,0,1,9170,4,6,N,N,2,94600.0,0,389,36-04010,134.0,2,2,76.0,35,2,13,2,2,2,N,1,1270,1,2,30000.0,5,171,155,155,43.75
427,42,2,13,2,2,2,N,3,0,1,N,N,6,0,3,1,330.0,8,268,36-04010,83.0,2,2,76.0,15,2,13,2,2,2,N,1,N,2,5,0.0,0,311,142,168,50.0
428,80,2,10,2,2,2,N,5,0,1,770,14,1,0,2,1,61100.0,7,270,32-00405,83.0,1,2,76.0,62,2,9,2,2,2,N,1,8590,0,3,29500.0,5,482,66,75,43.75
429,64,2,11,2,2,2,N,7,0,1,9470,11,3,0,N,2,0.0,3,501,17-03529,83.0,2,2,76.0,62,2,11,2,1,1,N,1,7870,0,N,28000.0,4,211,84,84,43.75
430,79,2,10,2,2,2,N,8,0,1,8980,6,1,0,2,1,138800.0,2,N,51-51255,134.0,1,1,25.0,37,2,10,2,2,2,N,1,4670,0,2,22300.0,4,501,89,75,56.25
431,69,2,10,2,2,2,N,9,0,1,9160,10,4,0,N,1,338300.0,8,115,51-01301,33.0,1,2,76.0,71,2,10,2,2,2,N,1,7370,0,N,96600.0,8,501,43,43,62.5
432,62,2,11,2,2,2,N,7,0,1,1790,12,4,0,N,1,N,5,305,17-03529,83.0,2,2,76.0,54,1,11,2,2,2,N,1,8170,0,4,15000.0,3,172,103,58,43.75
433,53,2,7,2,2,2,N,4,0,1,N,10,6,0,N,1,27330.0,6,501,17-03531,33.0,2,1,76.0,33,2,10,2,2,2,N,1,7580,0,2,30000.0,5,253,303,245,43.75
434,66,1,7,2,2,2,N,5,0,1,7970,6,1,2,4,1,N,8,0,30-00600,134.0,3,1,128.0,46,1,0,2,2,2,N,1,4971,3,5,0.0,0,288,70,70,37.5
435,90,2,7,2,2,2,N,7,0,3,6070,10,6,N,N,0,35400.0,1,0,30-00600,33.0,1,2,25.0,19,2,0,2,2,2,N,3,7690,N,N,5000.0,1,N,168,0,56.25
436,35,2,7,2,2,2,N,5,0,1,7970,N,6,2,3,2,500.0,0,148,06-08507,184.0,1,2,128.0,17,2,7,2,2,2,N,1,N,3,5,0.0,0,501,60,63,50.0
437,83,2,7,2,2,2,N,9,0,1,N,N,4,1,3,1,46900.0,0,501,26-02702,134.0,1,1,179.0,87,2,8,2,2,2,N,1,N,0,N,25100.0,4,208,87,87,43.75
438,21,2,13,2,2,2,N,8,0,1,6970,N,6,0,N,2,60000.0,0,501,36-03710,83.0,2,1,76.0,32,2,13,2,2,2,N,1,N,0,N,2000.0,1,15,386,386,56.25
439,53,2,10,2,2,2,N,8,1,1,N,10,1,0,4,1,310900.0,8,257,51-01301,33.0,1,2,25.0,56,2,10,2,2,2,N,1,7270,0,6,100000.0,8,501,87,92,56.25
440,40,2,7,2,2,2,N,9,0,1,N,6,6,2,4,1,87020.0,3,501,38-00100,33.0,1,1,25.0,26,2,0,2,2,2,N,1,5680,0,4,60000.0,7,501,16,55,50.0
441,53,2,10,2,2,2,N,7,0,1,N,7,6,0,N,2,371900.0,6,467,32-00405,83.0,1,2,76.0,25,2,9,2,2,2,N,1,6190,1,3,32000.0,5,306,60,60,37.5
442,68,2,7,2,2,2,N,7,0,1,1370,6,1,0,2,2,70300.0,4,501,28-01100,184.0,2,2,230.0,45,1,7,2,2,2,N,1,5170,0,4,42000.0,7,379,222,195,43.75
443,47,2,13,2,2,2,N,11,0,1,7860,10,1,1,2,2,46800.0,9,295,06-07502,83.0,1,2,76.0,50,2,12,2,2,2,N,1,7270,1,3,24000.0,4,482,117,117,43.75
444,4,1,7,2,2,2,N,2,1,1,170,N,N,2,4,2,20000.0,N,388,08-00803,33.0,1,1,76.0,8,2,7,2,2,1,N,1,N,5,7,N,N,186,405,718,37.5
445,64,2,7,2,2,2,N,10,0,1,4971,11,6,0,N,1,192200.0,4,501,08-00803,33.0,1,1,25.0,27,2,7,2,2,2,N,1,7870,0,N,29000.0,4,218,120,120,62.5
446,22,2,7,2,2,2,N,6,0,1,7390,6,4,0,2,1,28730.0,1,302,38-00100,33.0,1,2,25.0,43,2,0,2,2,2,N,1,5090,1,2,14000.0,2,106,548,440,43.75
447,64,2,7,2,2,2,N,9,0,1,3390,11,4,0,N,1,0.0,9,394,38-00100,134.0,1,2,128.0,37,2,0,2,2,2,N,1,7860,1,2,69000.0,8,397,38,39,37.5
448,17,2,13,2,2,2,N,5,0,3,8680,10,6,N,N,0,N,3,361,29-01901,33.0,2,1,25.0,29,2,8,2,2,2,N,2,7580,N,N,45000.0,7,N,103,0,43.75
449,16,2,10,2,2,2,N,10,0,1,N,11,6,0,N,2,77950.0,9,0,51-01301,83.0,1,1,76.0,29,2,10,2,2,2,N,1,7870,0,N,58000.0,6,437,87,175,56.25
450,25,2,7,2,2,2,N,8,0,1,8680,10,6,0,N,2,0.0,3,388,13-04600,33.0,2,1,25.0,62,2,7,1,2,2,N,1,7390,0,N,2640.0,1,20,47,46,50.0
451,73,2,10,2,2,2,N,9,0,1,6890,6,1,1,3,2,180400.0,7,501,32-00405,33.0,1,1,25.0,68,1,9,2,1,2,N,1,5570,0,2,45800.0,6,301,55,56,25.0
452,58,2,11,1,1,2,N,7,0,1,7870,9,4,0,N,2,212100.0,8,427,17-03529,285.0,2,2,281.0,40,2,11,2,2,2,N,1,6870,2,5,47100.0,6,151,129,130,31.25
453,57,2,10,2,2,2,N,11,0,1,8990,10,1,0,2,1,48000.0,9,168,51-01301,134.0,6,1,128.0,50,2,10,2,2,2,N,1,7270,4,6,224000.0,9,501,72,72,50.0
454,37,2,7,2,2,2,N,7,0,1,3570,15,1,0,2,2,77950.0,6,270,13-04600,83.0,2,1,76.0,64,2,7,2,2,2,N,1,9160,0,2,22200.0,4,132,173,172,56.25
455,16,2,7,2,2,2,N,9,0,1,7880,16,6,2,4,1,0.0,8,280,24-01004,83.0,1,2,76.0,59,2,8,2,2,2,N,1,9590,0,N,60000.0,6,453,52,52,37.5
456,20,2,7,2,2,2,N,7,0,1,7860,14,1,0,2,1,553300.0,3,0,28-01100,83.0,1,1,76.0,65,2,7,2,2,2,N,1,8561,0,2,11400.0,3,501,73,76,68.75
457,64,2,7,2,2,2,N,5,0,1,N,16,1,0,3,1,45300.0,6,501,19-01700,83.0,1,2,76.0,35,2,7,2,2,2,N,1,9380,0,5,25000.0,4,161,380,337,50.0
458,40,2,11,1,1,2,N,5,0,1,5170,12,4,0,N,2,45300.0,2,94,17-03529,33.0,2,2,25.0,72,2,11,2,2,2,N,1,8170,0,N,27800.0,4,227,81,81,43.75
459,62,1,7,1,1,2,N,4,0,1,7380,N,3,0,2,1,95900.0,2,474,30-00600,83.0,1,1,76.0,54,2,0,2,1,2,N,1,N,0,N,25100.0,5,191,43,43,31.25
460,64,2,11,2,2,2,N,11,0,1,8770,N,3,0,N,1,68000.0,9,129,17-03529,83.0,1,2,76.0,81,1,11,2,2,2,N,1,N,0,N,50000.0,6,413,24,24,50.0
461,40,2,7,2,2,2,N,8,0,1,N,N,1,1,2,2,71100.0,0,430,29-01901,134.0,2,1,128.0,58,2,8,2,2,2,N,1,N,1,5,0.0,0,250,111,211,56.25
462,25,2,7,2,2,2,N,3,0,1,N,N,6,1,4,1,45300.0,0,257,28-01100,83.0,1,1,76.0,15,2,7,2,2,1,N,1,N,1,3,11700.0,3,501,56,45,50.0
463,21,2,11,2,2,2,N,7,4,1,7380,11,6,0,N,2,177100.0,1,501,17-03529,234.0,1,1,179.0,19,2,11,2,2,2,N,1,7870,0,N,4600.0,1,34,47,46,62.5
464,63,2,13,2,2,2,N,10,0,1,N,9,1,0,2,2,130000.0,9,501,36-04010,134.0,2,2,179.0,48,2,13,2,2,2,N,1,6970,2,8,79000.0,8,501,162,162,50.0
465,55,2,7,2,2,2,N,6,0,1,3291,3,1,0,2,2,310900.0,8,501,38-00100,134.0,1,1,179.0,45,2,0,2,2,2,N,1,770,4,7,60000.0,7,266,32,32,37.5
466,63,2,10,1,1,2,N,5,0,1,N,N,3,N,4,2,34900.0,2,501,32-00405,134.0,2,2,76.0,66,1,9,2,2,2,N,1,N,0,N,25800.0,4,211,105,105,25.0
467,61,2,7,2,2,2,N,10,0,1,7390,4,1,1,2,1,0.0,9,454,28-01100,285.0,1,1,128.0,62,2,7,2,2,2,N,1,3390,0,2,300000.0,9,501,89,89,56.25
468,87,2,11,1,2,2,N,6,0,1,N,N,3,0,N,1,145700.0,1,501,17-03529,83.0,2,2,76.0,74,2,11,2,2,2,N,1,N,0,3,17200.0,3,501,81,81,56.25
469,17,2,10,2,2,2,N,7,0,1,N,N,3,0,N,2,N,4,371,32-00405,33.0,1,2,25.0,72,2,9,2,2,2,N,1,N,0,N,32600.0,5,268,51,52,56.25
470,25,2,7,2,2,2,N,7,0,1,N,7,6,0,N,1,N,5,146,29-01901,83.0,2,1,76.0,57,2,8,2,2,2,N,1,6180,0,2,78000.0,8,501,47,41,43.75
471,23,2,7,2,2,2,N,9,0,1,6680,12,1,0,2,1,130000.0,6,72,24-01004,33.0,6,2,25.0,51,2,8,2,2,2,N,1,7970,1,3,111300.0,8,501,71,57,37.5
472,75,2,7,2,2,2,N,5,0,1,9170,10,1,2,4,1,48000.0,9,501,13-04600,83.0,1,1,76.0,58,2,7,2,2,2,N,1,7790,0,2,142000.0,9,501,35,36,56.25
473,40,2,10,2,2,2,N,8,0,1,N,N,1,0,5,1,N,2,501,29-01901,83.0,1,1,76.0,72,2,8,2,2,2,N,1,N,0,2,0.0,0,327,104,106,50.0
474,47,2,7,2,2,2,N,12,0,1,3570,16,1,2,4,2,32000.0,9,226,24-01004,33.0,6,1,25.0,41,2,8,2,2,2,N,1,9480,0,2,60000.0,6,501,71,71,37.5
475,52,2,7,2,1,2,N,6,0,1,8270,N,1,0,2,2,N,5,385,28-01100,33.0,2,2,25.0,68,2,7,2,2,2,N,1,N,0,2,9800.0,3,171,103,132,50.0
476,29,2,13,2,2,2,N,9,0,1,8370,14,6,0,N,1,117900.0,1,157,36-04010,33.0,2,1,25.0,26,2,13,2,2,2,N,1,8680,0,5,67000.0,7,501,63,63,50.0
477,65,2,10,2,2,2,N,11,0,1,N,12,1,1,3,1,20050.0,8,501,51-51255,33.0,1,2,76.0,39,2,10,2,2,2,N,1,8191,3,5,60000.0,7,501,49,59,50.0
478,64,2,10,2,2,2,N,9,0,1,8090,16,4,0,N,2,0.0,6,501,51-01301,234.0,2,2,128.0,36,2,10,2,2,2,N,1,9590,0,N,55000.0,6,416,92,92,62.5
479,20,2,7,2,2,2,N,7,0,1,7290,7,6,1,3,1,145700.0,3,501,30-00600,83.0,1,1,76.0,36,2,0,2,2,2,3,1,6170,0,N,75000.0,8,501,125,125,37.5
480,50,2,13,1,1,2,N,7,0,1,N,13,2,0,N,1,580000.0,3,3,36-04010,33.0,2,2,25.0,57,2,13,2,2,2,N,1,8470,0,3,30000.0,5,501,152,153,37.5
481,60,2,7,2,2,2,N,9,1,1,N,1,6,2,4,2,109700.0,8,N,38-00100,83.0,1,1,76.0,27,2,0,2,2,2,N,1,490,0,N,42000.0,6,320,30,29,37.5
482,5,2,7,2,2,2,N,3,1,1,N,N,N,6,8,1,130000.0,N,486,30-00600,83.0,3,2,76.0,7,2,0,2,2,2,N,1,N,0,6,N,N,199,74,38,50.0
483,53,2,13,2,2,2,N,5,4,1,4480,N,1,0,2,2,387000.0,4,161,36-03710,33.0,2,1,25.0,76,2,13,2,1,1,N,1,N,0,5,2000.0,1,199,63,47,37.5
484,72,2,13,2,1,1,N,9,0,1,N,12,4,0,N,2,0.0,7,317,36-04010,83.0,2,2,76.0,51,2,13,2,2,2,N,1,8191,0,2,70000.0,7,501,88,132,43.75
485,20,2,7,2,2,2,N,10,0,1,6170,4,6,0,N,2,77900.0,0,501,26-02702,486.0,1,1,384.0,27,2,8,2,2,2,N,1,3570,0,N,99030.0,9,501,93,93,56.25
486,58,1,7,2,2,2,N,5,0,1,9780,15,1,0,2,1,195080.0,1,169,13-04600,33.0,2,1,76.0,48,2,7,2,2,2,N,1,8780,0,2,14000.0,3,433,82,82,50.0
487,49,2,7,2,2,2,N,10,0,1,7870,N,6,0,2,1,75300.0,4,501,06-08507,33.0,6,2,25.0,65,2,7,2,2,2,N,1,N,0,N,17500.0,3,144,115,115,50.0
488,69,2,10,2,2,2,N,7,0,1,8680,15,1,4,4,1,109700.0,2,501,32-00405,33.0,1,2,25.0,39,2,9,2,2,2,N,1,9180,0,2,45000.0,6,501,57,56,43.75
489,49,1,13,2,2,2,N,7,0,1,N,3,1,9,6,2,330.0,6,75,38-00100,134.0,1,1,128.0,27,2,0,2,2,2,N,1,770,0,2,100000.0,9,501,190,197,31.25
490,73,2,13,2,2,2,N,8,0,1,5480,7,2,0,N,2,109700.0,5,257,36-04010,33.0,2,1,25.0,26,2,13,2,2,2,N,1,6180,0,2,40000.0,5,501,46,48,56.25
491,30,1,10,2,2,2,N,9,0,1,N,14,6,0,N,2,41100.0,6,501,51-51255,285.0,1,2,332.0,29,2,10,2,2,2,N,1,8680,0,N,45000.0,6,344,103,102,56.25
492,19,2,7,2,2,2,N,9,0,1,N,12,6,0,N,2,N,3,501,30-00600,184.0,1,1,179.0,24,2,0,2,2,2,N,1,8191,0,N,9200.0,2,69,136,188,50.0
493,18,2,13,2,2,2,N,8,0,1,N,N,6,0,N,2,75300.0,3,501,06-07502,83.0,1,1,76.0,73,1,12,1,2,1,N,1,N,0,N,13710.0,3,113,88,88,43.75
494,86,2,7,2,2,2,N,7,0,1,2280,13,6,0,N,1,7040.0,3,124,01-01301,83.0,2,2,76.0,27,2,7,2,2,2,N,1,8470,0,2,13000.0,3,188,176,61,56.25
495,24,2,7,2,2,2,N,9,0,1,N,13,6,3,5,1,312000.0,6,149,24-01004,83.0,6,2,128.0,25,2,8,2,2,2,N,1,8470,0,3,0.0,0,501,61,65,37.5
496,43,2,13,2,2,2,N,7,4,1,N,16,1,1,3,2,147100.0,6,399,36-03710,33.0,8,1,25.0,34,2,13,2,2,2,N,1,9470,1,3,48000.0,6,234,361,361,62.5
497,49,2,10,2,2,2,N,9,0,1,N,7,1,1,3,1,0.0,8,501,51-51255,134.0,1,1,128.0,57,2,10,2,2,2,N,1,6290,0,2,102500.0,8,501,34,34,56.25
498,64,2,7,2,2,2,N,3,0,1,1290,N,3,0,N,1,138500.0,1,501,40-00200,33.0,1,1,25.0,83,1,0,2,2,2,N,1,N,0,N,15100.0,4,124,38,37,43.75
499,28,2,7,2,2,2,N,7,0,1,N,7,6,0,N,2,371900.0,2,501,08-00803,33.0,1,2,25.0,22,2,7,2,2,2,N,1,6380,0,N,5500.0,1,41,161,162,56.25
500,21,2,7,2,2,1,N,4,1,1,N,6,6,0,N,2,45700.0,0,188,19-01700,33.0,1,1,25.0,18,2,7,2,2,2,N,1,4971,1,3,4000.0,1,105,44,81,37.5
501,45,2,7,2,2,2,N,8,0,1,6991,10,4,0,N,1,206500.0,9,477,19-01700,33.0,1,2,25.0,78,2,7,2,2,2,N,1,7670,0,N,36000.0,5,294,100,100,56.25
502,46,2,7,2,2,2,N,10,0,1,8990,8,1,0,6,1,7480.0,6,423,26-02702,83.0,1,2,128.0,63,2,8,2,2,2,N,1,6480,0,2,23000.0,4,501,83,80,50.0
503,34,2,10,2,2,2,N,8,0,1,6890,10,1,0,3,1,117300.0,9,483,51-51255,83.0,1,1,76.0,48,2,10,2,2,2,N,1,7380,0,2,175000.0,9,501,56,56,56.25
504,61,2,13,2,2,2,N,5,0,1,7880,6,6,0,N,2,N,4,501,36-03710,184.0,2,1,179.0,41,2,13,2,2,2,N,1,4980,1,2,60000.0,7,341,219,219,43.75
505,46,2,10,1,1,2,N,5,0,1,7270,6,4,0,2,1,N,7,501,51-01301,234.0,1,2,128.0,22,2,10,2,2,2,N,1,5580,0,3,11500.0,2,426,57,84,37.5
506,29,2,7,2,2,2,N,7,1,2,8680,N,6,N,N,0,0.0,3,501,08-00803,33.0,1,1,25.0,23,2,7,2,2,2,N,3,N,N,N,0.0,0,N,7,0,56.25
507,49,2,7,2,2,2,N,4,0,1,7870,11,1,2,3,1,27650.0,4,201,40-00200,33.0,1,2,25.0,56,1,0,2,2,2,N,1,7860,0,2,17200.0,4,294,20,20,37.5
508,34,2,7,2,2,2,N,7,0,1,770,10,1,0,4,2,27650.0,8,219,24-01004,285.0,1,1,332.0,43,2,8,2,2,2,N,1,7390,0,2,140000.0,9,501,108,108,43.75
509,21,2,7,2,2,2,N,4,0,1,N,N,6,1,3,2,33600.0,0,210,06-08507,83.0,9,1,76.0,18,2,7,2,2,2,N,1,N,2,5,0.0,0,501,94,114,56.25
510,18,2,10,2,2,2,N,7,0,1,N,11,6,0,N,1,650.0,4,501,51-51255,33.0,2,1,25.0,30,2,10,2,2,2,N,1,7870,0,4,55000.0,6,455,59,49,50.0
511,53,2,10,2,2,2,N,9,0,1,4570,N,6,0,3,1,46900.0,0,83,17-03531,33.0,2,2,25.0,65,2,10,2,1,2,N,1,N,1,5,7600.0,2,235,248,266,37.5
512,16,2,10,2,2,2,N,9,0,1,N,N,6,0,N,2,180400.0,3,501,51-51255,83.0,6,2,76.0,27,2,10,2,2,2,N,1,N,0,N,0.0,0,0,159,159,62.5
513,12,2,7,2,2,2,N,7,0,3,N,8,6,N,N,0,126000.0,0,501,08-00803,83.0,1,2,25.0,20,2,7,2,2,2,N,3,6470,N,N,2500.0,1,N,13,0,56.25
514,1,2,7,2,2,2,N,2,0,1,7870,N,N,2,4,1,N,N,0,26-02702,33.0,9,2,25.0,5,2,8,2,2,2,N,1,N,4,6,N,N,317,121,86,50.0
515,75,2,7,2,2,2,N,11,0,1,8191,N,1,0,2,1,138800.0,9,75,26-02702,436.0,1,1,332.0,76,2,8,2,2,2,N,1,N,0,2,54400.0,7,501,59,59,50.0
516,52,2,10,2,2,2,N,7,0,1,N,11,4,0,N,2,6500.0,4,228,51-01301,134.0,1,2,76.0,61,2,10,2,2,2,N,1,7860,0,N,48000.0,6,363,69,69,56.25
517,40,2,7,2,2,2,N,4,0,1,N,14,6,3,5,1,115030.0,1,501,19-01700,83.0,1,2,76.0,17,2,7,2,2,1,N,1,8680,2,4,590.0,0,307,118,137,37.5
518,18,2,11,2,2,2,N,7,0,1,6672,10,6,2,4,1,440000.0,1,26,17-03529,83.0,1,1,76.0,20,2,11,2,2,2,N,1,7270,0,3,20000.0,3,501,33,38,43.75
519,16,2,7,2,2,2,N,8,0,1,8770,14,6,0,N,2,1166000.0,5,501,29-01901,83.0,2,1,128.0,48,2,8,2,2,2,N,1,8680,0,3,7740.0,2,262,76,57,43.75
520,18,2,7,2,2,2,N,9,0,1,8191,7,6,0,2,2,371000.0,2,103,24-01004,33.0,1,2,25.0,23,2,8,2,2,2,N,1,6290,0,N,15000.0,3,114,138,140,43.75
521,69,2,7,2,2,2,N,7,0,1,9290,7,4,0,3,1,27700.0,7,210,40-00200,33.0,3,1,25.0,66,2,0,2,2,2,N,1,6170,0,N,27650.0,5,226,47,47,43.75
522,29,2,7,2,2,2,N,6,0,1,N,6,1,0,2,1,12000.0,1,10,19-01700,134.0,1,1,128.0,29,2,7,2,2,2,N,1,4870,2,5,15800.0,3,340,181,181,50.0
523,20,2,13,2,2,2,N,5,0,1,7690,7,6,0,N,1,293000.0,1,420,36-04010,33.0,2,2,25.0,23,2,13,2,2,2,N,1,6370,0,2,23000.0,4,411,266,185,50.0
524,72,2,10,2,2,2,N,9,0,1,N,6,6,0,2,1,427000.0,5,310,51-01301,33.0,1,2,25.0,23,2,10,2,2,2,N,1,5170,0,3,30600.0,4,501,119,144,50.0
525,53,2,13,2,2,2,N,9,0,1,N,10,6,0,N,2,71100.0,9,501,36-03710,184.0,1,2,230.0,25,2,13,2,2,2,N,1,7270,0,N,82000.0,8,501,99,100,62.5
526,2,2,10,2,2,2,N,7,0,1,N,N,4,0,2,1,691000.0,0,501,51-51255,33.0,1,1,76.0,75,2,10,2,2,2,N,1,N,0,N,67000.0,7,501,151,151,62.5
527,56,2,7,2,2,2,N,9,0,1,6970,N,6,0,5,2,N,2,501,13-04600,436.0,9,2,486.0,28,2,7,2,2,2,N,1,N,0,2,0.0,0,71,180,135,50.0
528,54,1,10,2,2,2,N,5,0,1,9290,15,6,0,N,2,45800.0,2,501,51-51255,184.0,1,1,230.0,20,2,10,2,2,2,N,1,8990,0,2,5000.0,1,442,127,171,43.75
529,3,2,10,2,N,N,N,N,1,1,7270,N,N,2,4,2,30000.0,N,315,51-01301,83.0,1,1,76.0,1,2,10,2,N,N,N,1,N,1,3,N,N,501,249,207,50.0
530,61,2,7,1,1,1,N,12,0,1,6870,12,1,2,3,2,310900.0,8,96,26-02702,184.0,6,2,179.0,26,2,8,2,2,2,N,1,8191,1,3,25000.0,4,221,53,82,25.0
531,31,2,7,2,2,2,N,5,0,1,8090,11,6,0,N,1,10170.0,1,405,13-04600,33.0,2,2,76.0,24,2,7,2,2,2,N,1,7870,0,3,6500.0,2,251,189,98,50.0
532,60,2,13,2,1,1,N,5,0,1,N,N,2,0,N,1,N,2,207,36-04010,83.0,2,2,76.0,35,2,13,2,2,2,N,1,N,0,3,34000.0,5,501,117,145,43.75
533,39,2,7,2,2,1,N,4,0,1,N,N,1,1,2,2,70300.0,0,456,01-01301,486.0,1,2,128.0,42,2,7,2,1,2,N,1,N,2,5,8700.0,2,500,261,265,37.5
534,64,2,10,2,2,2,5,4,0,1,6280,N,5,0,N,2,192200.0,0,107,32-00405,83.0,2,2,76.0,67,2,9,2,2,2,N,1,N,0,N,7600.0,2,62,98,98,43.75
535,67,2,10,2,2,2,N,7,0,1,8080,4,4,0,N,1,0.0,8,443,32-00405,33.0,1,1,25.0,64,2,9,2,2,2,N,1,3980,0,N,90000.0,8,501,52,52,56.25
536,20,2,7,2,2,2,N,9,0,1,7880,10,6,0,N,1,15500.0,8,501,29-01901,33.0,2,2,25.0,28,2,8,2,2,2,N,1,7380,0,3,35000.0,6,501,105,61,50.0
537,86,2,13,2,1,2,N,3,0,1,3590,N,3,3,5,2,94600.0,2,473,36-04010,486.0,2,2,128.0,91,2,13,2,1,1,N,1,N,0,4,13000.0,3,435,199,203,37.5
538,27,2,10,2,2,2,N,9,0,1,6991,10,6,0,3,2,77900.0,4,501,51-51255,33.0,2,2,25.0,39,2,10,2,2,2,N,1,7470,2,3,92000.0,8,449,45,45,50.0
539,72,2,7,2,1,2,N,7,0,1,N,11,1,1,4,1,130000.0,9,73,29-01901,83.0,1,2,128.0,73,2,8,2,2,2,N,1,7870,0,2,22800.0,4,398,78,78,31.25
540,42,2,10,2,2,2,N,7,0,1,N,4,1,N,4,2,12000.0,5,501,51-01301,134.0,1,1,128.0,43,2,10,2,2,2,N,1,1190,2,4,30000.0,4,175,59,60,50.0
541,76,2,7,2,2,2,N,9,0,1,7390,12,4,N,N,2,28730.0,9,N,28-01100,134.0,2,2,128.0,70,2,7,2,2,2,N,1,8191,0,2,54400.0,8,362,193,194,43.75
542,59,2,7,2,2,2,N,9,0,1,N,10,6,2,5,2,N,8,440,28-01100,33.0,2,2,25.0,43,2,7,2,2,2,N,1,7690,3,4,19800.0,5,76,112,112,43.75
543,1,2,10,2,2,1,N,3,4,1,9390,N,N,5,8,2,27650.0,N,340,51-51255,285.0,1,1,281.0,8,2,10,2,2,2,N,1,N,1,2,N,N,172,437,229,43.75
544,18,2,7,2,1,1,N,9,0,1,3780,N,6,0,N,2,15500.0,3,501,06-08507,83.0,6,1,76.0,46,2,7,2,2,2,N,1,N,0,N,0.0,0,0,342,342,43.75
545,73,2,7,2,2,2,N,7,0,1,6780,14,6,1,3,1,35390.0,3,66,29-01901,234.0,2,1,230.0,50,2,8,2,1,2,N,1,8680,0,7,0.0,0,186,362,329,31.25
546,38,2,11,2,2,2,N,7,0,1,5370,12,4,0,2,2,974000.0,3,288,17-03529,285.0,2,2,332.0,63,2,11,2,2,2,N,1,8191,0,2,25000.0,4,143,70,69,56.25
