,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
423,33,2,0,2,2,2,N,4,0,1,490,1,1,2,4,2,89000.0,8,489,38-00100,154,1,1,153,29,2,0,2,2,2,N,1,490,2,4,48000.0,6,417,389,389,62.5
424,18,2,9,2,2,2,N,5,0,1,8590,14,6,5,8,2,9000.0,2,63,32-00405,61,2,1,64,18,2,9,2,2,2,N,1,8590,5,8,9000.0,2,113,55,45,81.25
425,32,2,7,2,2,2,N,6,0,1,5391,6,6,0,2,2,14000.0,3,58,13-04600,157,2,1,157,24,2,7,2,2,2,N,1,5391,0,2,0.0,0,198,70,56,62.5
426,47,2,10,2,2,2,N,5,0,1,770,3,1,0,2,1,93000.0,9,501,51-01301,133,9,1,93,43,2,10,2,2,2,N,1,770,1,3,24000.0,4,287,110,110,50.0
427,61,2,10,2,2,2,N,8,0,1,7380,10,1,0,3,1,166030.0,9,501,51-51255,70,2,1,70,50,2,10,2,2,2,N,1,7380,1,4,80000.0,7,473,164,222,50.0
428,64,1,8,2,2,2,N,6,0,1,7071,9,4,0,2,2,30000.0,5,187,26-02702,119,1,1,120,65,2,8,2,2,2,N,1,7071,0,2,39600.0,6,324,78,79,56.25
429,29,2,8,2,2,2,N,7,0,1,8191,12,1,0,2,2,30500.0,5,443,29-01901,150,1,1,97,29,2,8,2,2,2,N,1,7970,0,2,34000.0,6,443,152,148,68.75
430,20,2,8,2,2,2,N,7,0,1,7380,10,6,0,N,2,7000.0,2,53,26-02702,325,2,1,336,21,2,8,2,2,2,N,1,7380,0,N,10400.0,2,79,126,126,68.75
431,40,2,9,2,2,2,N,7,0,1,4971,6,4,3,4,2,45000.0,7,328,32-00405,421,1,1,420,57,2,9,2,2,2,N,1,4971,1,3,30000.0,5,306,94,60,50.0
432,44,2,0,2,2,2,N,9,0,1,170,0,4,1,2,2,37720.0,6,230,30-00600,83,1,1,80,57,2,0,2,2,2,N,1,170,0,N,37720.0,6,285,35,34,62.5
433,31,2,11,2,2,2,N,6,0,1,770,3,6,0,3,2,12000.0,3,103,17-03529,132,2,1,132,24,2,11,2,2,2,N,1,770,0,3,9000.0,2,274,249,198,62.5
434,44,2,10,2,2,2,N,12,0,1,9590,16,1,0,2,1,250000.0,9,501,51-51255,71,1,1,71,49,2,10,2,2,2,N,1,9590,0,2,162500.0,9,501,99,100,75.0
435,62,2,7,2,2,2,N,3,0,1,N,N,3,0,N,2,0.0,0,0,01-01301,51,2,1,46,74,2,7,2,2,2,N,1,N,0,N,12000.0,3,98,98,97,62.5
436,64,1,0,2,1,2,N,7,0,1,N,N,4,0,3,2,9200.0,2,46,30-00600,85,3,1,59,69,1,0,2,1,2,N,1,N,0,N,16300.0,3,133,85,85,62.5
437,69,2,12,2,2,2,N,9,0,1,N,N,4,0,N,2,9210.0,2,74,06-07502,73,1,1,73,71,2,12,2,2,2,N,1,N,0,N,9210.0,2,76,54,54,75.0
438,51,2,7,2,2,2,N,7,0,1,8770,15,6,0,2,1,0.0,0,31,19-01700,73,1,1,74,51,2,7,2,2,2,N,1,8770,0,2,0.0,0,31,99,99,87.5
439,43,2,7,2,2,2,N,10,0,1,7380,10,1,2,4,1,115260.0,8,501,08-00803,89,6,1,84,41,2,7,2,2,2,N,1,7380,0,2,490000.0,9,501,88,87,56.25
440,32,2,8,2,2,2,N,6,0,1,6290,7,1,0,2,1,110000.0,9,501,29-01901,76,1,1,114,53,2,8,2,2,2,6,1,6290,0,2,40100.0,6,501,72,71,62.5
441,30,2,8,2,2,2,N,5,0,1,1370,4,4,2,3,1,40000.0,6,236,29-01901,100,1,1,91,58,1,8,1,1,2,N,1,1090,2,3,12900.0,3,63,32,32,37.5
442,21,2,7,2,2,2,N,5,0,3,8180,12,6,N,N,0,3000.0,1,N,13-04600,14,2,1,0,21,2,7,2,2,2,N,3,8180,N,N,10000.0,2,76,51,0,75.0
443,69,2,7,2,2,2,N,7,0,1,N,N,3,0,N,1,25400.0,5,202,28-01100,48,1,1,50,64,2,7,1,1,1,N,1,N,0,N,9600.0,3,72,112,93,43.75
444,65,2,7,2,2,2,N,4,0,1,2870,4,6,0,N,2,0.0,0,69,01-01301,56,2,1,56,44,2,7,2,2,2,N,1,1280,0,3,9300.0,2,61,150,150,50.0
445,15,2,8,2,2,2,N,4,1,2,N,N,6,N,N,0,1000.0,1,N,29-01901,16,1,1,0,15,2,8,2,2,1,N,2,N,N,N,0.0,0,N,73,0,75.0
446,64,2,10,2,2,2,N,10,0,1,6992,9,1,0,2,2,215000.0,9,501,51-51255,38,1,1,39,70,2,10,2,2,2,N,1,6890,0,2,357000.0,9,501,103,102,68.75
447,81,2,7,2,1,2,N,5,0,2,N,N,2,N,N,0,71800.0,7,N,01-01301,25,1,1,0,48,2,7,2,1,1,N,2,N,N,N,10200.0,3,N,83,0,68.75
448,62,2,10,2,2,2,N,8,0,1,4971,6,1,0,2,1,77000.0,7,501,51-51255,54,1,1,52,37,2,10,2,2,2,N,1,4670,0,2,22300.0,4,501,89,75,62.5
449,60,2,7,1,2,2,N,10,0,1,N,N,6,0,N,1,16900.0,4,129,01-01301,80,1,1,54,79,2,7,2,2,2,N,1,N,0,N,109100.0,9,501,52,52,56.25
450,65,2,8,2,2,2,N,7,0,1,9370,16,1,0,2,1,25000.0,5,356,29-01901,66,2,1,66,57,2,8,2,2,2,N,1,9470,0,3,85000.0,9,501,60,61,50.0
451,20,2,9,2,2,2,N,6,1,1,770,3,6,0,4,2,25000.0,4,355,32-00405,81,1,1,81,21,2,9,2,2,2,N,1,770,1,6,28800.0,5,175,201,180,50.0
452,71,2,7,2,2,2,N,7,0,1,9570,16,1,0,4,2,15200.0,3,407,28-01100,23,1,1,23,71,2,7,2,2,2,N,1,9570,0,4,102790.0,9,501,55,55,68.75
453,56,2,11,2,1,2,N,1,0,1,N,N,1,0,3,2,9300.0,2,49,17-03529,496,2,1,627,61,2,11,2,2,1,N,1,N,0,3,10120.0,2,49,53,52,62.5
454,55,2,8,2,2,2,N,11,0,1,490,1,1,0,3,1,564000.0,9,501,24-01004,73,1,1,73,55,2,8,2,2,2,N,1,490,0,3,552000.0,9,501,73,71,87.5
455,52,2,7,2,2,2,N,7,0,1,8770,15,6,0,2,1,7500.0,2,151,06-08507,81,1,1,82,53,2,7,2,2,2,N,1,8770,0,3,23000.0,4,345,105,87,56.25
456,39,2,9,2,2,2,N,4,1,1,8680,14,5,0,2,2,4500.0,1,99,32-00405,119,8,1,61,42,2,9,2,2,2,N,1,8680,0,N,26200.0,4,198,111,111,56.25
457,46,2,7,2,2,2,N,12,0,1,9480,16,4,0,2,2,112000.0,9,501,13-04600,199,2,1,186,48,2,7,2,2,2,N,1,9480,0,2,112000.0,9,501,199,164,87.5
458,72,2,7,2,2,2,N,8,0,1,N,N,3,0,3,1,18000.0,4,501,13-04600,50,2,1,51,69,2,7,2,2,2,N,1,N,0,3,3540.0,1,24,32,32,62.5
459,22,2,8,2,2,2,N,9,1,1,7870,11,6,0,N,2,2500.0,1,18,26-02702,157,1,1,157,22,2,8,2,2,2,N,1,7870,0,N,460.0,1,3,157,157,87.5
460,22,2,12,2,2,2,N,8,0,3,5391,6,6,N,N,0,0.0,0,N,06-07502,88,1,1,0,22,2,12,2,2,2,N,3,5391,N,N,15700.0,3,N,4,0,81.25
461,44,2,0,2,2,2,N,7,0,1,6170,7,4,1,3,1,80000.0,8,439,30-00600,45,1,1,37,44,2,0,2,2,2,N,1,6170,1,3,80000.0,8,439,31,31,87.5
462,67,2,0,2,2,2,N,9,0,1,7860,11,1,0,2,1,62500.0,8,501,40-00200,42,1,1,42,67,2,0,2,2,2,N,1,7860,0,2,62500.0,8,501,52,52,87.5
463,35,2,0,2,2,2,N,5,0,1,8770,15,1,2,4,1,11500.0,3,29,40-00200,21,1,1,22,58,2,0,2,2,2,N,1,8770,0,2,53000.0,8,398,273,274,50.0
464,67,2,10,2,2,2,N,7,0,1,7071,9,1,0,3,1,100000.0,8,501,51-01301,133,1,1,106,46,2,10,2,2,2,N,1,6970,2,4,520000.0,9,501,37,37,50.0
465,16,2,9,2,2,2,N,4,0,1,N,N,6,1,2,1,0.0,0,291,32-00405,100,2,1,79,54,2,9,2,2,2,N,1,N,0,5,0.0,0,135,74,46,62.5
466,23,2,10,2,2,2,N,9,0,1,6470,8,6,1,6,1,30000.0,4,74,51-01301,101,6,1,49,28,2,10,2,2,2,N,1,6695,0,N,100000.0,8,501,105,119,43.75
467,32,2,8,2,2,2,N,10,0,1,7460,10,1,1,4,2,96000.0,8,501,24-01004,133,6,1,140,45,2,8,2,2,2,N,1,7290,2,4,50000.0,6,193,70,70,50.0
468,54,2,0,2,2,2,N,7,0,1,8191,12,4,3,4,1,45000.0,6,413,30-00600,407,1,1,113,38,2,0,2,2,2,N,1,8191,3,4,40000.0,6,303,195,109,68.75
469,71,2,8,2,2,2,N,6,0,1,N,N,1,0,2,1,7200.0,1,186,29-01901,58,2,1,60,69,2,8,2,2,2,N,1,N,0,4,37700.0,6,439,41,41,56.25
470,58,2,9,2,2,2,N,6,0,1,7860,11,4,0,2,2,27000.0,5,187,32-00405,105,1,1,105,50,2,9,2,2,2,N,1,7860,0,2,47000.0,7,501,92,69,62.5
471,46,2,0,2,2,2,N,7,0,1,8590,14,6,1,2,1,39300.0,5,294,38-00100,440,1,1,439,66,2,0,2,2,2,N,1,8590,0,2,12000.0,2,407,59,59,56.25
472,55,2,7,2,2,2,N,5,0,1,3380,4,1,1,3,2,23400.0,3,366,08-00803,197,6,1,197,55,2,7,2,2,2,N,1,3380,1,3,23400.0,3,371,197,197,93.75
473,88,1,8,2,1,2,5,11,0,1,N,N,3,2,5,1,0.0,0,169,24-01004,48,1,1,46,89,2,8,2,2,2,N,1,N,0,3,29000.0,4,501,50,51,31.25
474,40,2,8,2,2,2,N,8,4,1,9480,16,6,0,N,2,175000.0,9,501,24-01004,95,1,1,107,41,2,8,2,2,2,N,1,9480,0,N,65000.0,6,495,95,95,68.75
475,50,2,10,2,2,2,N,7,0,1,8563,14,1,0,2,1,104000.0,8,501,51-51255,107,1,1,98,37,2,10,2,2,2,N,1,8563,0,2,57000.0,6,425,76,76,62.5
476,62,2,10,2,2,2,N,9,0,1,7870,11,1,0,2,1,31000.0,5,501,17-03531,67,2,1,68,36,2,10,2,2,2,2,1,7860,2,4,100000.0,8,501,103,83,43.75
477,29,2,7,2,2,2,N,5,1,1,770,3,1,2,5,2,43200.0,6,234,19-01700,362,1,1,718,38,2,7,2,2,2,N,1,770,5,8,50000.0,7,182,176,176,50.0
478,69,2,0,2,2,2,N,9,0,1,380,1,4,0,N,1,66000.0,8,501,38-00100,129,1,1,129,46,2,0,2,2,2,N,1,490,0,N,245000.0,9,501,66,65,62.5
479,48,2,7,2,2,2,N,8,0,1,4670,6,1,0,2,1,60000.0,8,501,19-01700,86,1,1,86,48,2,7,2,2,2,N,1,4670,0,2,60000.0,8,501,194,208,87.5
480,17,2,0,2,2,2,N,5,0,2,N,N,6,N,N,0,0.0,0,N,40-00200,14,1,1,0,17,2,0,2,2,2,N,2,N,N,N,0.0,0,N,14,0,100.0
481,62,2,10,2,2,2,N,8,0,1,7380,10,4,0,N,2,36000.0,5,271,51-51255,233,9,1,279,62,2,10,2,1,2,N,1,7680,0,N,13200.0,2,99,87,87,56.25
482,57,2,12,2,2,2,N,10,0,1,7470,10,4,0,N,2,396700.0,9,501,06-07502,105,1,1,105,57,2,12,2,2,2,N,1,7470,0,N,621000.0,9,501,105,105,93.75
483,49,2,7,2,2,2,N,4,0,1,6380,7,1,1,4,1,33000.0,6,501,28-01100,281,2,1,279,58,2,7,2,2,2,N,1,6170,3,5,48000.0,7,346,37,37,43.75
484,18,2,8,2,2,2,N,10,0,1,7290,10,6,0,2,2,35000.0,6,297,29-01901,332,2,1,341,31,2,8,2,2,2,N,1,7290,0,2,35000.0,6,381,292,300,75.0
485,16,2,7,2,2,2,N,4,1,2,N,N,6,N,N,0,0.0,0,N,08-00803,82,1,1,0,16,2,7,2,2,2,N,2,N,N,N,0.0,0,N,20,0,93.75
486,29,2,9,2,2,2,N,9,0,1,8590,14,6,1,4,1,34000.0,5,236,32-00405,45,1,1,45,60,2,9,2,2,2,N,1,8563,0,N,138000.0,9,501,53,53,43.75
487,53,2,7,2,2,2,N,7,0,1,4870,6,6,0,N,2,36000.0,6,275,13-04600,174,2,1,173,51,2,7,2,2,2,N,1,4870,0,N,36000.0,6,271,174,174,81.25
488,31,2,8,2,2,2,N,12,0,1,7870,11,6,0,N,2,60000.0,8,458,29-01901,152,6,1,83,31,2,8,2,2,2,N,1,7870,0,N,60000.0,8,458,152,83,100.0
489,28,2,13,2,2,2,N,9,0,1,N,N,6,0,5,1,0.0,0,321,36-04010,153,2,1,217,25,2,13,2,2,2,N,1,N,0,4,0.0,0,501,257,256,68.75
490,65,2,12,2,2,2,N,8,0,1,8680,14,1,0,2,2,0.0,0,0,06-07502,71,1,1,55,70,2,12,2,2,2,N,1,8590,0,2,18000.0,3,315,54,62,56.25
491,28,2,7,2,2,2,N,9,0,1,5391,6,6,0,3,1,120000.0,9,501,01-01301,81,2,1,52,35,2,7,2,2,2,N,1,5391,0,3,50000.0,7,501,70,49,68.75
492,28,2,11,2,2,2,N,9,0,1,6290,7,6,0,2,1,40000.0,6,501,17-03529,49,1,1,51,28,2,11,2,2,2,N,1,6290,0,2,40000.0,6,501,229,155,87.5
493,17,2,8,2,2,2,N,4,0,1,7460,10,6,4,7,1,1500.0,1,501,24-01004,45,1,1,47,17,2,8,2,2,2,N,1,7460,5,7,1500.0,1,501,46,34,81.25
494,33,2,7,2,2,2,N,6,0,1,9170,15,6,0,3,1,2500.0,1,192,28-01100,118,2,1,118,33,2,7,2,2,2,N,1,9080,0,3,2500.0,1,192,200,73,81.25
495,36,2,9,2,2,2,N,5,1,1,770,3,1,0,6,1,45000.0,7,342,32-00405,334,8,1,277,35,2,9,2,2,2,N,1,770,4,6,70000.0,8,205,222,222,56.25
496,31,2,10,2,2,2,N,9,0,1,7380,10,1,0,2,2,47500.0,7,370,51-01301,138,9,1,142,31,2,10,2,2,2,N,1,7380,0,2,115000.0,8,501,138,138,75.0
497,39,2,8,2,1,2,N,10,0,1,N,N,1,1,3,2,0.0,0,0,26-02702,74,6,1,71,36,2,8,2,2,2,N,1,N,0,2,0.0,0,0,74,74,68.75
498,35,2,13,2,2,2,N,5,4,1,6970,9,6,2,3,2,0.0,0,0,36-03710,240,1,1,279,61,2,13,2,2,2,N,1,7071,0,N,60000.0,7,453,216,187,43.75
499,55,2,0,2,2,2,N,10,0,1,8191,12,1,0,2,1,69690.0,8,409,30-00600,52,1,1,53,53,2,0,2,2,2,N,1,8191,0,2,69690.0,8,409,176,177,81.25
500,76,2,8,2,2,2,N,11,0,1,N,N,1,0,2,1,234100.0,9,501,29-01901,112,1,1,114,76,2,8,2,2,2,N,1,N,0,2,234100.0,9,501,125,96,87.5
501,70,2,0,2,1,2,N,10,0,1,7860,11,6,0,N,1,43900.0,6,369,38-00100,38,1,1,38,40,2,0,2,2,2,N,1,7860,0,N,65000.0,8,496,155,155,56.25
502,71,2,7,2,2,2,N,9,0,1,N,N,1,0,3,1,5020.0,2,501,28-01100,98,2,1,101,72,2,7,2,2,2,N,1,N,0,3,31600.0,6,501,98,99,75.0
503,21,2,11,2,2,2,N,5,0,1,7870,11,6,0,N,2,6000.0,1,45,17-03529,81,1,1,54,21,2,11,2,2,2,N,1,7870,0,N,6000.0,1,45,81,63,93.75
504,89,2,7,1,2,2,N,6,0,2,N,N,2,N,N,0,71800.0,7,N,01-01301,161,1,1,0,87,2,7,2,1,2,N,2,N,N,N,71800.0,8,N,25,0,68.75
505,20,2,7,2,2,2,N,7,0,1,8680,14,6,0,3,1,15600.0,3,501,19-01700,114,6,1,116,22,2,7,2,2,2,N,1,8680,0,2,36000.0,5,313,233,232,56.25
506,22,2,10,1,2,2,N,4,0,1,6570,8,6,0,4,1,4000.0,1,152,51-51255,67,1,1,101,16,2,10,2,2,2,N,1,6570,1,3,4000.0,1,501,59,47,56.25
507,33,2,7,2,2,2,N,8,0,1,8191,12,1,3,5,2,60000.0,6,329,13-04600,62,2,1,63,41,2,7,2,2,2,N,1,8191,3,6,37000.0,6,159,268,284,62.5
508,47,2,7,2,2,2,N,12,0,1,3570,4,6,1,2,1,106000.0,8,430,06-08507,167,6,1,169,27,2,7,2,2,2,N,1,3390,0,4,13000.0,3,501,74,51,43.75
509,12,2,10,2,2,2,N,3,4,1,N,N,N,1,2,2,N,N,108,51-01301,208,1,1,154,12,2,10,2,2,2,N,1,N,1,2,N,N,108,208,154,100.0
510,21,2,12,2,2,2,N,4,0,3,8680,14,6,N,N,0,1000.0,1,1,06-07502,169,2,1,0,19,2,12,2,2,2,N,3,8680,N,N,5000.0,2,38,173,0,68.75
511,27,2,7,2,2,2,N,9,1,1,6490,8,6,0,N,2,83000.0,8,501,08-00803,25,1,1,25,27,2,7,2,2,2,N,1,6490,0,N,83000.0,8,501,52,61,87.5
512,39,2,0,2,2,2,N,6,0,1,770,3,1,2,4,2,6000.0,1,159,30-00600,154,1,1,105,39,2,0,2,2,2,N,1,770,2,4,39000.0,6,231,25,16,68.75
513,32,2,0,2,2,2,N,5,0,1,8680,14,6,0,2,1,39000.0,6,501,30-00600,93,1,1,99,27,2,0,2,2,2,N,1,8680,0,5,42000.0,6,501,104,86,68.75
514,59,2,13,2,2,2,N,6,0,1,8390,13,2,0,N,2,32000.0,5,244,36-03710,313,2,1,312,59,2,13,2,2,2,N,1,8390,0,N,32000.0,5,244,135,135,87.5
515,40,2,12,2,2,2,N,10,0,1,6570,8,1,1,3,2,66000.0,7,482,06-07502,41,1,1,45,38,2,12,2,2,2,N,1,6672,0,2,203000.0,9,501,84,84,43.75
516,28,2,10,2,2,2,N,9,0,1,9590,16,6,0,N,2,74000.0,7,501,51-51255,324,2,1,326,26,2,10,2,2,2,N,1,9590,0,N,74000.0,7,501,324,324,87.5
517,39,2,8,2,2,2,N,10,0,1,9590,16,4,2,3,2,90000.0,8,449,24-01004,194,1,1,194,39,2,8,2,2,2,N,1,9590,2,3,140000.0,9,501,95,95,68.75
518,50,2,13,2,2,2,N,4,0,1,9470,16,1,0,2,1,25500.0,4,221,36-04010,146,2,1,138,66,2,13,2,2,2,N,1,9570,0,2,92000.0,8,501,29,39,56.25
519,23,2,13,2,2,2,N,8,0,1,5593,6,6,0,3,2,13700.0,3,144,36-04010,350,2,1,348,23,2,13,1,2,2,N,1,5593,1,4,12600.0,3,501,103,129,56.25
520,32,2,10,2,2,2,N,11,0,1,6480,8,1,1,3,2,54000.0,6,250,51-51255,30,1,1,31,32,2,10,2,2,2,N,1,6480,1,3,76000.0,7,501,33,33,68.75
521,25,2,11,2,2,2,N,10,0,1,6570,8,6,0,N,2,30500.0,5,234,17-03529,105,1,1,106,25,2,11,2,2,2,N,1,6570,0,N,1500.0,1,11,58,58,68.75
522,20,2,10,2,2,2,N,7,0,1,N,N,6,1,4,1,0.0,0,501,51-01301,30,9,1,101,41,2,10,2,2,2,N,1,N,0,12,15000.0,3,501,90,64,56.25
523,43,2,0,2,2,2,N,4,0,1,6170,7,1,2,4,1,55000.0,7,305,30-00600,35,1,1,37,43,2,0,2,2,2,N,1,6170,2,4,55000.0,7,305,35,35,93.75
524,51,2,8,2,2,2,N,10,0,1,770,3,1,0,2,1,176500.0,9,501,26-02702,90,1,1,89,74,1,8,2,2,2,N,1,770,0,2,40000.0,6,501,85,86,62.5
525,15,2,8,2,2,2,N,3,0,1,N,N,6,1,3,1,0.0,0,501,24-01004,63,6,1,59,15,2,8,2,2,2,N,1,N,1,3,0.0,0,501,71,57,87.5
526,17,2,8,2,2,2,N,9,0,1,7890,11,6,1,2,1,18000.0,3,495,24-01004,175,1,1,110,28,2,8,2,2,2,N,1,7870,0,3,2100.0,1,501,78,59,43.75
527,71,2,13,2,2,2,N,8,0,1,8290,12,1,0,4,1,33000.0,5,163,36-04010,146,2,1,145,71,2,13,2,2,2,N,1,8290,0,4,33000.0,5,163,105,105,87.5
528,28,2,11,2,2,2,N,7,0,1,3390,4,2,0,N,2,52000.0,7,428,17-03529,103,2,1,76,34,2,11,2,1,2,N,1,3365,0,N,20000.0,3,152,118,118,50.0
529,29,2,8,2,2,2,N,11,0,1,6890,9,6,0,N,1,78000.0,7,501,24-01004,55,1,1,62,33,2,8,2,2,2,N,1,6991,0,N,102000.0,8,501,60,60,62.5
530,63,2,8,2,2,2,2,7,0,1,4971,6,4,0,N,2,24000.0,4,189,29-01901,52,2,1,52,63,2,8,2,2,2,2,1,4971,0,N,24000.0,4,183,52,52,93.75
531,36,2,7,2,2,2,N,12,0,1,5391,6,1,1,3,2,571000.0,9,501,06-08507,111,6,1,119,42,2,7,2,2,2,N,1,5391,1,3,571000.0,9,501,111,111,87.5
532,81,1,0,1,2,2,N,3,0,1,N,N,1,0,2,1,14400.0,2,117,38-00100,16,1,1,10,81,2,0,2,2,2,N,1,N,0,2,14400.0,2,195,75,74,68.75
533,21,2,7,2,2,2,N,5,0,1,7870,11,6,0,N,2,2520.0,1,18,19-01700,88,1,1,72,20,2,7,2,2,2,N,1,7870,0,N,2500.0,1,18,72,72,81.25
534,33,2,13,2,2,2,N,5,0,2,9470,16,6,N,N,0,0.0,0,N,36-03710,72,2,1,0,33,2,13,2,2,2,N,2,9470,N,N,4800.0,1,N,69,0,81.25
535,65,2,10,2,2,2,N,12,0,1,7860,11,4,0,3,1,89000.0,8,501,17-03531,71,2,1,71,57,2,10,2,2,2,N,1,7870,2,7,10000.0,2,142,129,102,43.75
536,26,2,10,2,2,2,N,9,0,1,9920,18,6,0,N,2,0.0,0,0,51-01301,230,1,1,354,26,2,10,2,2,2,N,1,9920,0,N,0.0,0,0,303,304,87.5
537,54,2,12,2,2,2,N,7,0,1,7580,10,1,2,4,2,45000.0,4,413,06-07502,102,1,1,78,43,2,12,2,2,2,N,1,7270,2,4,45000.0,6,446,65,65,62.5
538,56,2,0,2,2,2,N,8,0,1,9160,15,1,0,2,1,50000.0,7,501,40-00200,9,1,1,8,67,1,0,2,2,2,N,1,9160,0,2,79100.0,9,501,9,8,75.0
539,14,2,10,2,2,2,N,3,1,1,N,N,N,2,3,2,N,N,66,51-01301,270,8,1,165,14,2,10,2,2,2,N,1,N,2,3,N,N,122,270,165,93.75
540,16,2,7,2,2,2,N,4,1,1,N,N,6,1,3,1,0.0,0,501,19-01700,63,1,1,60,15,2,7,2,2,2,N,1,N,2,4,0.0,0,194,49,109,62.5
541,20,2,11,2,2,2,N,7,0,3,N,N,6,N,N,0,0.0,0,N,17-03529,79,9,1,0,20,2,11,2,2,2,N,3,N,N,N,0.0,0,N,59,0,93.75
542,27,2,8,1,2,2,N,3,0,1,8090,12,2,2,5,1,9600.0,2,199,24-01004,71,6,1,57,27,2,8,2,2,2,N,1,8090,2,5,9600.0,2,72,87,60,75.0
543,26,2,0,2,2,2,N,5,0,1,8590,14,6,0,3,1,14000.0,3,161,40-00200,251,9,1,267,26,2,0,2,2,2,N,1,8590,0,3,29500.0,5,372,34,41,68.75
544,78,2,11,2,2,2,N,7,0,1,7080,9,1,0,3,1,135000.0,9,501,17-03529,60,2,1,60,79,2,11,2,2,2,N,1,7080,0,3,135000.0,9,501,60,60,93.75
545,41,2,0,2,2,2,N,6,0,1,6170,7,1,3,5,1,100000.0,9,326,30-00600,331,1,1,326,28,2,0,2,2,2,N,1,6170,2,4,41000.0,6,246,38,52,50.0
546,34,2,0,2,2,2,N,8,0,1,6270,7,6,1,2,1,105000.0,9,501,38-00100,155,1,1,154,35,2,0,2,2,2,N,1,6270,1,2,105000.0,9,501,155,154,93.75
547,50,2,7,2,2,2,N,8,0,1,N,N,4,1,2,2,0.0,0,54,01-01301,155,2,1,100,53,2,7,2,1,2,N,1,N,0,2,9300.0,2,54,185,186,56.25
548,22,2,11,2,2,2,N,9,0,3,7460,10,6,N,N,0,1100.0,1,N,17-03529,104,1,1,0,22,2,11,2,2,2,N,3,7460,N,N,1100.0,1,N,51,0,93.75
549,50,2,7,2,2,2,N,8,0,1,7380,10,1,0,5,1,78000.0,8,501,19-01700,194,1,1,255,50,2,7,2,2,2,N,1,7380,0,4,78000.0,8,501,86,87,81.25
550,41,2,10,2,2,2,N,10,0,1,7380,10,1,0,2,2,72000.0,7,362,51-51255,80,6,1,83,28,2,10,2,2,2,N,1,7380,0,2,90000.0,8,501,52,210,62.5
551,81,2,8,2,2,2,5,11,0,1,9170,15,1,0,2,1,308100.0,9,501,24-01004,14,1,1,15,70,2,8,2,2,2,N,1,9190,0,2,256000.0,9,501,32,33,62.5
552,46,2,8,2,2,2,N,11,0,1,4670,6,1,0,2,1,275000.0,9,501,24-01004,13,1,1,11,35,2,8,2,2,2,N,1,5070,0,2,128000.0,9,501,75,74,68.75
553,40,2,10,2,2,2,N,11,0,1,9190,15,6,0,N,1,232300.0,9,501,51-51255,84,1,1,63,47,2,10,2,2,2,N,1,9190,0,N,232300.0,9,501,63,64,81.25
554,27,2,7,2,2,2,N,5,0,1,7790,10,6,0,N,2,30000.0,5,226,28-01100,1699,2,1,960,40,2,7,2,2,2,N,1,7770,1,2,26500.0,6,200,232,197,43.75
555,5,2,7,2,2,2,N,2,0,1,N,N,N,3,5,1,N,N,331,28-01100,22,8,1,19,5,2,7,2,2,2,N,1,N,3,5,N,N,331,22,26,93.75
556,52,2,7,2,2,2,N,7,0,1,9290,15,4,1,2,1,7500.0,2,390,06-08507,59,1,1,46,53,2,7,2,2,2,N,1,9290,0,2,7800.0,2,457,128,93,62.5
557,5,2,10,2,2,2,N,1,0,1,N,N,N,2,4,2,N,N,90,51-01301,67,1,1,72,5,2,10,2,2,2,N,1,N,2,4,N,N,90,67,72,100.0
558,63,2,0,2,2,2,N,5,0,1,2070,4,5,0,N,1,100000.0,9,501,30-00600,11,1,1,12,65,2,0,2,2,2,N,1,2070,0,N,100000.0,9,501,13,13,81.25
559,51,2,8,2,2,2,2,8,0,1,N,N,6,0,N,2,0.0,0,0,24-01004,59,1,1,39,69,2,8,2,1,2,N,1,N,0,N,9480.0,2,78,72,73,50.0
560,11,2,8,2,2,2,N,3,0,1,N,N,N,0,3,2,N,N,211,26-02702,91,2,1,88,9,2,8,2,2,2,N,1,N,0,4,N,N,501,85,59,68.75
561,30,2,0,2,2,2,N,4,0,1,770,3,6,0,N,1,40000.0,6,366,40-00200,46,3,1,45,25,2,0,2,2,2,N,1,770,0,6,30000.0,6,186,62,75,62.5
562,59,2,11,2,2,2,N,10,0,1,8680,14,1,0,3,1,94000.0,8,501,17-03529,118,2,1,117,51,2,11,2,2,2,N,1,8570,1,3,263500.0,9,501,93,93,56.25
563,54,2,7,2,2,2,N,9,0,1,7380,10,1,0,2,2,328000.0,9,501,06-08507,126,9,1,126,67,2,7,2,2,2,N,1,7390,0,2,0.0,0,196,65,65,56.25
564,49,2,7,2,2,2,N,12,0,1,8080,12,1,2,4,1,150000.0,9,501,06-08507,63,1,1,63,47,2,7,2,2,2,N,1,8080,2,4,150000.0,9,501,50,58,81.25
