AGEP,RAC1P,MSP,SEX,HOUSING_TYPE,OWN_RENT,DVET,DEYE,PINCP_DECILE,EDU
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,4,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
55.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,8
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,1.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,5,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,10
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,1,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
56.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,6,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,9
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,5
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,1,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,9
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,1.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,9
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,9
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,9
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,9
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,2,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,7,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,9
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,9
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
57.0,1.0,4,2.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,5
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
58.0,1.0,1,1.0,1.0,1.0,N,2.0,9,7
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,1.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,1.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,2.0,N,2.0,N,2
6.0,1.0,N,2.0,1.0,2.0,N,2.0,N,2
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,5,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,7,9
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,1.0,1.0,1.0,N,2.0,8,7
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,4,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,9
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
60.0,1.0,1,2.0,1.0,1.0,N,2.0,5,5
